player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team
samir_chergui__alg,Samir Chergui,ALG,Algeriet,DEF,2000000,2000000,0.5347,transfermarkt_availability_split_2026_06_07,0.048609,0.0,0.0,50322,Algeriet,2000000,True,True,unmatched,0.6086956521739131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49700,761,2000000,DEF,False,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,no_ev_source,no_ev_source,no_ev_source_zeroed,0.6117,,0.6404,high_risk,high_risk,,0.5347,53,rotation/usikker - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
lisandro_martinez__arg,Lisandro Martinez,ARG,Argentina,DEF,3000000,3000000,0.3667,transfermarkt_availability_split_2026_06_07,0.033336,0.0,0.0,50275,Argentina,3000000,True,True,unmatched,0.8235294117647058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39005,762,3000000,DEF,False,,3.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,no_ev_source,no_ev_source,no_ev_source_zeroed,0.4037,,0.7379,medium_risk,medium_risk,,0.3667,37,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
facundo_medina__arg,Facundo Medina,ARG,Argentina,DEF,2500000,2500000,0.2406,transfermarkt_availability_split_2026_06_07,0.021873,0.0,0.0,50273,Argentina,2500000,True,True,unmatched,0.5185185185185185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43192,762,2500000,DEF,False,,2.5,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,no_ev_source,no_ev_source,no_ev_source_zeroed,0.2798,,0.6,high_risk,high_risk,,0.2406,24,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
harry_souttar__aus,Harry Souttar,AUS,Australien,DEF,2500000,2500000,0.9494,transfermarkt_availability_split_2026_06_07,0.086309,0.0,0.0,50303,Australien,2500000,True,True,unmatched,0.4615384615384615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35974,763,2500000,DEF,False,,2.5,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,no_ev_source,no_ev_source,no_ev_source_zeroed,0.97,,0.9395,low_risk,low_risk,,0.9494,95,sikker starter - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
christopher_operi__civ,Christopher Operi,CIV,Elfenbenskysten,DEF,2000000,2000000,0.1095,transfermarkt_availability_split_2026_06_07,0.009955,0.0,0.0,50360,Elfenbenskysten,2000000,True,True,unmatched,0.5882352941176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49728,767,2000000,DEF,False,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,no_ev_source,no_ev_source,no_ev_source_zeroed,0.1159,,0.8404,medium_risk,medium_risk,,0.1095,11,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
trent_alexander_arnold__eng,Trent Alexander-Arnold,ENG,England,DEF,3500000,3500000,0.35,transfermarkt_availability_split_2026_06_07,0.031818,0.0,0.0,49909,England,3500000,True,True,name_team_position,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34735,769,3500000,DEF,True,,3.5,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,out_of_tournament,out_of_tournament_manual,out_of_tournament_zeroed,0.3654,,0.8793,medium_risk,medium_risk,,0.35,35,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,trent alexander arnold,england,DEF,trent alexander arnold|england|DEF,trent alexander arnold|england,alexander arnold trent|england
harry_maguire__eng,Harry Maguire,ENG,England,DEF,3000000,3000000,0.25,holdet_official_unmatched_default,0.022727,0.0,0.0,49173,England,3000000,True,True,unmatched,0.6956521739130435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32639,769,3000000,DEF,True,,3.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,out_of_tournament,out_of_tournament_manual,out_of_tournament_zeroed,,,,,,,,,,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
lewis_hall__eng,Lewis Hall,ENG,England,DEF,3500000,3500000,0.2412,transfermarkt_availability_split_2026_06_07,0.021927,0.0,0.0,49438,England,3500000,True,True,name_team_position,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41623,769,3500000,DEF,True,,3.5,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,out_of_tournament,out_of_tournament_manual,out_of_tournament_zeroed,0.2848,,0.5634,high_risk,high_risk,,0.2412,24,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,lewis hall,england,DEF,lewis hall|england|DEF,lewis hall|england,hall lewis|england
patric_pfeiffer__gha,Patric Pfeiffer,GHA,Ghana,DEF,2000000,2000000,0.0464,transfermarkt_availability_split_2026_06_07,0.004218,0,0,49711,Ghana,2000000,True,True,name_team_position,1.0,,,,PAN,2026-06-18 01:00,,,,,0.0174,,0.005323,0.004089,-0.003067,-0.044432,,0.000193,0.000193,ENG,2026-06-23 22:00,,,,,0.005531,,0.003775,0.003539,-0.003484,-0.044432,,-0.028434,-0.027012,CRO,2026-06-27 23:00,,,,,0.010069,,0.00401,0.003617,-0.003438,-0.044432,,-0.018091,-0.016282,0,44312,770,2000000,DEF,True,,2.0,0,0.114173,0.0,0,0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.4649,0.375,1.135,1.0964,1.0718,0.1101,0.1192,0.75,0.8,0.7265,0.197,0.217,0.7558,0.8256,0.8585,out_of_tournament,out_of_tournament_manual,out_of_tournament_zeroed,0.05,,0.7934,unknown,unknown,,0.0464,5,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,patric pfeiffer,ghana,DEF,patric pfeiffer|ghana|DEF,patric pfeiffer|ghana,patric pfeiffer|ghana
alidu_seidu__gha,Alidu Seidu,GHA,Ghana,DEF,2500000,2500000,0.3575,transfermarkt_availability_split_2026_06_07,0.0325,0.0,0.0,50366,Ghana,2500000,True,True,unmatched,0.4761904761904761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43288,770,2500000,DEF,False,,2.5,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,no_ev_source,no_ev_source,no_ev_source_zeroed,0.3992,,0.7017,medium_risk,medium_risk,,0.3575,36,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
abdul_rahman_baba__gha,Abdul Rahman Baba,GHA,Ghana,DEF,2500000,2500000,0.5907,transfermarkt_availability_split_2026_06_07,0.0537,0.0,0.0,50364,Ghana,2500000,True,True,unmatched,0.631578947368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30097,770,2500000,DEF,False,,2.5,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,no_ev_source,no_ev_source,no_ev_source_zeroed,0.6868,,0.6,high_risk,high_risk,,0.5907,59,rotation/usikker - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
abdul_mumin__gha,Abdul Mumin,GHA,Ghana,DEF,2000000,2000000,0.2545,transfermarkt_availability_split_2026_06_07,0.023136,0.0,0.0,50365,Ghana,2000000,True,True,unmatched,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34702,770,2000000,DEF,False,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,no_ev_source,no_ev_source,no_ev_source_zeroed,0.2959,,0.6,high_risk,high_risk,,0.2545,25,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
jonas_adjetey__gha,Jonas Adjetey,GHA,Ghana,DEF,2500000,2500000,0.8126,transfermarkt_availability_split_2026_06_07,0.073873,0.0,0.0,50363,Ghana,2500000,True,True,unmatched,0.6153846153846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49753,770,2500000,DEF,False,,2.5,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,no_ev_source,no_ev_source,no_ev_source_zeroed,0.9009,,0.7201,medium_risk,medium_risk,,0.8126,81,sandsynlig starter - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
tomoya_ando__jpn,Tomoya Ando,JPN,Japan,DEF,2000000,2000000,0.25,holdet_official_unmatched_default,0.022727,0.0,0.0,49906,Japan,2000000,True,True,unmatched,0.6086956521739131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49529,772,2000000,DEF,True,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,out_of_tournament,out_of_tournament_manual,out_of_tournament_zeroed,,,,,,,,,,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
henry_mochizuki__jpn,Henry Mochizuki,JPN,Japan,DEF,2000000,2000000,0.25,holdet_official_unmatched_default,0.022727,0.0,0.0,49179,Japan,2000000,True,True,unmatched,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49530,772,2000000,DEF,True,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,out_of_tournament,out_of_tournament_manual,out_of_tournament_zeroed,,,,,,,,,,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
daiki_hashioka__jpn,Daiki Hashioka,JPN,Japan,DEF,2000000,2000000,0.25,holdet_official_unmatched_default,0.022727,0.0,0.0,48973,Japan,2000000,True,True,unmatched,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45387,772,2000000,DEF,True,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,out_of_tournament,out_of_tournament_manual,out_of_tournament_zeroed,,,,,,,,,,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
ju_sung_kim__kor,Ju-sung Kim,KOR,Sydkorea,DEF,2000000,2000000,0.25,holdet_official_unmatched_default,0.022727,0.0,0.0,49344,Sydkorea,2000000,True,True,unmatched,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49667,774,2000000,DEF,True,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,out_of_tournament,out_of_tournament_manual,out_of_tournament_zeroed,,,,,,,,,,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
wi_je_cho__kor,Wi-je Cho,KOR,Sydkorea,DEF,2000000,2000000,0.0465,transfermarkt_availability_split_2026_06_07,0.004227,0.0,0.0,50425,Sydkorea,2000000,True,True,unmatched,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52373,774,2000000,DEF,False,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,no_ev_source,no_ev_source,no_ev_source_zeroed,0.05,,0.8,unknown,unknown,,0.0465,5,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
mateo_chavez__mex,Mateo Chavez,MEX,Mexico,DEF,2500000,2500000,0.3214,transfermarkt_availability_split_2026_06_07,0.029218,0.0,0.0,50287,Mexico,2500000,True,True,unmatched,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49568,775,2500000,DEF,False,,2.5,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,no_ev_source,no_ev_source,no_ev_source_zeroed,0.3551,,0.7293,medium_risk,medium_risk,,0.3214,32,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
lukas_kelly_heald__nzl,Lukas Kelly-Heald,NZL,New Zealand,DEF,2000000,2000000,0.25,holdet_official_unmatched_default,0.022727,0.0,0.0,49470,New Zealand,2000000,True,True,unmatched,0.4137931034482758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49586,776,2000000,DEF,True,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,out_of_tournament,out_of_tournament_manual,out_of_tournament_zeroed,,,,,,,,,,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
james_mcgarry__nzl,James McGarry,NZL,New Zealand,DEF,2000000,2000000,0.25,holdet_official_unmatched_default,0.022727,0.0,0.0,49247,New Zealand,2000000,True,True,unmatched,0.4347826086956521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49587,776,2000000,DEF,True,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,out_of_tournament,out_of_tournament_manual,out_of_tournament_zeroed,,,,,,,,,,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
bill_tuiloma__nzl,Bill Tuiloma,NZL,New Zealand,DEF,2000000,2000000,0.25,holdet_official_unmatched_default,0.022727,0.0,0.0,48901,New Zealand,2000000,True,True,unmatched,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52233,776,2000000,DEF,True,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,out_of_tournament,out_of_tournament_manual,out_of_tournament_zeroed,,,,,,,,,,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
jose_canale__par,Jose Canale,PAR,Paraguay,DEF,2000000,2000000,0.047,transfermarkt_availability_split_2026_06_07,0.004273,0.0,0.0,50419,Paraguay,2000000,True,True,unmatched,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52368,778,2000000,DEF,False,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,no_ev_source,no_ev_source,no_ev_source_zeroed,0.05,,0.8288,medium_risk,medium_risk,,0.047,5,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
fabian_balbuena__par,Fabian Balbuena,PAR,Paraguay,DEF,2500000,2500000,0.1369,transfermarkt_availability_split_2026_06_07,0.012445,0.0,0.0,50418,Paraguay,2500000,True,True,unmatched,0.5806451612903226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36755,778,2500000,DEF,False,,2.5,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,no_ev_source,no_ev_source,no_ev_source_zeroed,0.1443,,0.8548,medium_risk,medium_risk,,0.1369,14,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
alexandro_maidana__par,Alexandro Maidana,PAR,Paraguay,DEF,2000000,2000000,0.047,transfermarkt_availability_split_2026_06_07,0.004273,0.0,0.0,50423,Paraguay,2000000,True,True,unmatched,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52372,778,2000000,DEF,False,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,no_ev_source,no_ev_source,no_ev_source_zeroed,0.05,,0.8288,medium_risk,medium_risk,,0.047,5,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
olwethu_makhanya__rsa,Olwethu Makhanya,RSA,Sydafrika,DEF,2000000,2000000,0.8851,transfermarkt_availability_split_2026_06_07,0.080464,0.0,0.0,50280,Sydafrika,2000000,True,True,unmatched,0.4666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52332,782,2000000,DEF,False,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,no_ev_source,no_ev_source,no_ev_source_zeroed,0.97,,0.75,unknown,unknown,,0.8851,89,sandsynlig starter - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
bradley_cross__rsa,Bradley Cross,RSA,Sydafrika,DEF,2000000,2000000,0.0462,transfermarkt_availability_split_2026_06_07,0.0042,0.0,0.0,50277,Sydafrika,2000000,True,True,unmatched,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52333,782,2000000,DEF,False,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,no_ev_source,no_ev_source,no_ev_source_zeroed,0.05,,0.7845,medium_risk,medium_risk,,0.0462,5,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
kamogelo_sebelebele__rsa,Kamogelo Sebelebele,RSA,Sydafrika,DEF,2000000,2000000,0.2784,transfermarkt_availability_split_2026_06_07,0.025309,0.0,0.0,50279,Sydafrika,2000000,True,True,unmatched,0.5263157894736842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52334,782,2000000,DEF,False,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,no_ev_source,no_ev_source,no_ev_source_zeroed,0.3605,,0.35,high_risk,high_risk,,0.2784,28,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
sebastian_caceres__uru,Sebastian Caceres,URU,Uruguay,DEF,2500000,2500000,0.346,transfermarkt_availability_split_2026_06_07,0.031455,0.0,0.0,50310,Uruguay,2500000,True,True,unmatched,0.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43383,783,2500000,DEF,False,,2.5,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,no_ev_source,no_ev_source,no_ev_source_zeroed,0.3944,,0.6494,high_risk,high_risk,,0.346,35,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
auston_trusty__usa,Auston Trusty,USA,USA,DEF,2500000,2500000,0.2494,transfermarkt_availability_split_2026_06_07,0.022673,0.0,0.0,50249,USA,2500000,True,True,unmatched,0.4827586206896552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41789,784,2500000,DEF,False,,2.5,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,no_ev_source,no_ev_source,no_ev_source_zeroed,0.2901,,0.6,high_risk,high_risk,,0.2494,25,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
sergino_dest__usa,Sergino Dest,USA,USA,DEF,3000000,3000000,0.8263,transfermarkt_availability_split_2026_06_07,0.075118,0.0,0.0,50252,USA,3000000,True,True,name_team_position,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39008,784,3000000,DEF,False,,3.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,no_ev_source,no_ev_source,no_ev_source_zeroed,0.9608,,0.6,high_risk,high_risk,,0.8263,83,sandsynlig starter - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,sergino dest,usa,DEF,sergino dest|usa|DEF,sergino dest|usa,dest sergino|usa
joe_scally__usa,Joe Scally,USA,USA,DEF,2500000,2500000,0.1189,transfermarkt_availability_split_2026_06_07,0.010809,0.0,0.0,50251,USA,2500000,True,True,unmatched,0.3636363636363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39995,784,2500000,DEF,False,,2.5,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,no_ev_source,no_ev_source,no_ev_source_zeroed,0.1383,,0.6,high_risk,high_risk,,0.1189,12,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
juan_cabal__col,Juan Cabal,COL,Colombia,DEF,3000000,3000000,0.2697,transfermarkt_availability_split_2026_06_07,0.024518,0.0,0.0,49345,Colombia,3000000,True,True,name_team_position,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42995,879,3000000,DEF,True,,3.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,out_of_tournament,out_of_tournament_manual,out_of_tournament_zeroed,0.3136,,0.6,high_risk,high_risk,,0.2697,27,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,juan cabal,colombia,DEF,juan cabal|colombia|DEF,juan cabal|colombia,cabal juan|colombia
yerson_mosquera__col,Yerson Mosquera,COL,Colombia,DEF,2500000,2500000,0.25,holdet_official_unmatched_default,0.022727,0.0,0.0,49969,Colombia,2500000,True,True,unmatched,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40710,879,2500000,DEF,True,,2.5,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,out_of_tournament,out_of_tournament_manual,out_of_tournament_zeroed,,,,,,,,,,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
saleh_hardani__irn,Saleh Hardani,IRN,Iran,DEF,2500000,2500000,0.3004,transfermarkt_availability_split_2026_06_07,0.027309,0.0,0.0,50370,Iran,2500000,True,True,unmatched,0.5384615384615384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43294,883,2500000,DEF,False,,2.5,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,no_ev_source,no_ev_source,no_ev_source_zeroed,0.3482,,0.6079,high_risk,high_risk,,0.3004,30,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
daniyal_eiri__irn,Daniyal Eiri,IRN,Iran,DEF,2000000,2000000,0.25,holdet_official_unmatched_default,0.022727,0.0,0.0,50369,Iran,2000000,True,True,unmatched,0.4347826086956521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52345,883,2000000,DEF,False,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,no_ev_source,no_ev_source,no_ev_source_zeroed,,,,,,,,,,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
arya_yousefi__irn,Arya Yousefi,IRN,Iran,DEF,2000000,2000000,0.8205,transfermarkt_availability_split_2026_06_07,0.074591,0.0,0.0,50374,Iran,2000000,True,True,unmatched,0.4444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52346,883,2000000,DEF,False,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,no_ev_source,no_ev_source,no_ev_source_zeroed,0.8526,,0.8924,low_risk,low_risk,,0.8205,82,sandsynlig starter - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
mustafa_saadoon__irq,Mustafa Saadoon,IRQ,Irak,DEF,2000000,2000000,0.5195,transfermarkt_availability_split_2026_06_07,0.047227,0.0,0.0,50378,Irak,2000000,True,True,unmatched,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52348,947,2000000,DEF,False,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,,,,,,,,,,,,,,,,,,no_ev_source,no_ev_source,no_ev_source_zeroed,0.5975,,0.6269,high_risk,high_risk,,0.5195,52,rotation/usikker - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,,,,,,
