player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status
eliesse_ben_seghir__mar,Eliesse Ben Seghir,MAR,Marokko,MID,3000000,3000000,0.6689,transfermarkt_availability_split_2026_06_01,0.060809,1.849073,1.849073,49056,Marokko,3000000,True,True,name_team_position,1.0,0.032,0.05,0.026,BRA,2026-06-14 00:00,70.36,0.019138,0.023952,0.027218,0.0,0.057839,0.002821,0.041981,-0.037626,0.030268,47.063804,0.174369,0.174369,SCO,2026-06-20 00:00,70.36,0.048988,0.047601,0.028919,0.0,0.057839,0.053862,0.043565,-0.03626,0.030268,47.063804,0.450258,0.427745,HAI,2026-06-25 00:00,70.36,0.08371,0.077082,0.035724,0.0,0.057839,0.076041,0.048317,-0.030782,0.030268,47.063804,0.751525,0.676373,1.376152,46174,974,3000000,MID,False,,3,1.278487,0.665344,2.546456,1.278487,1.278487,0.45,True,1.35,eliesse ben seghir,mar,MID,eliesse ben seghir|mar|MID,eliesse ben seghir|mar,ben eliesse seghir|mar,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
juninho_bacuna__cuw,Juninho Bacuna,CUW,Curaçao,MID,3000000,3000000,0.9144,transfermarkt_availability_split_2026_06_01,0.083127,1.847397,1.847397,49358,Curaçao,3000000,True,True,name_team_position,1.0,0.058,0.079,0.046,GER,2026-06-14 19:00,71.091,0.040848,0.04351,0.055624,0.0,0.0788,-0.061621,0.052168,-0.054941,0.059728,65.00561,0.306928,0.306928,ECU,2026-06-21 02:00,71.091,0.044324,0.047466,0.060259,0.0,0.0788,0.061298,0.054777,-0.053398,0.059728,65.00561,0.467882,0.444488,CIV,2026-06-25 22:00,71.091,0.053016,0.057354,0.07262,0.0,0.0788,0.079557,0.061298,-0.049296,0.059728,65.00561,0.582249,0.524024,1.357059,36715,1128,3000000,MID,False,,3,1.27544,0.665344,2.546456,1.27544,1.27544,0.45,True,1.35,juninho bacuna,cuw,MID,juninho bacuna|cuw|MID,juninho bacuna|cuw,bacuna juninho|cuw,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
marc_cucurella__esp,Marc Cucurella,ESP,Spanien,DEF,4500000,4500000,0.6634,transfermarkt_availability_split_2026_06_01,0.060309,1.847371,1.847371,49488,Spanien,4500000,True,True,name_team_position,1.0,0.007,0.011,0.003,CPV,2026-06-15 18:00,75.123,0.017507,0.017511,0.003202,0.201211,0.055236,0.164483,0.072333,-0.043367,0.039226,49.836598,0.78088,0.78088,KSA,2026-06-21 18:00,75.123,0.016049,0.017511,0.003202,0.196922,0.055236,0.111393,0.070887,-0.044896,0.039226,49.836598,0.706631,0.6713,URU,2026-06-27 02:00,75.123,0.011673,0.012573,0.003202,0.115641,0.055236,0.081013,0.063653,-0.052147,0.039226,49.836598,0.441878,0.39769,1.929389,36730,595,4500000,DEF,False,,4.5,1.84987,0.971129,1.844317,1.84987,1.84987,0.45,True,1.35,marc cucurella,esp,DEF,marc cucurella|esp|DEF,marc cucurella|esp,cucurella marc|esp,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
alex_arce__par,Alex Arce,PAR,Paraguay,FWD,2500000,2500000,0.601,transfermarkt_availability_split_2026_06_01,0.054636,1.843466,1.843466,48772,Paraguay,2500000,True,True,name_team_position,1.0,0.095,0.043,0.118,USA,2026-06-13 03:00,66.432,0.060679,0.021003,0.10362,0.0,0.030555,0.024835,0.03978,-0.036983,0.02212,39.925632,0.428542,0.428542,TUR,2026-06-20 06:00,66.432,0.070705,0.023984,0.106277,0.0,0.030555,0.047542,0.04075,-0.036385,0.02212,39.925632,0.504521,0.479295,AUS,2026-06-26 04:00,66.432,0.133609,0.03886,0.130189,0.0,0.030555,0.064036,0.045601,-0.032675,0.02212,39.925632,0.849732,0.764759,1.782795,49612,778,2500000,FWD,False,,2.5,1.672596,0.283465,2.052308,1.672596,1.672596,0.45,True,1.35,alex arce,par,FWD,alex arce|par|FWD,alex arce|par,alex arce|par,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
evidence_makgopa__rsa,Evidence Makgopa,RSA,Sydafrika,FWD,2500000,2500000,0.7167,transfermarkt_availability_split_2026_06_01,0.065155,1.832694,1.832694,49083,Sydafrika,2500000,True,True,name_team_position,1.0,0.104,0.051,0.114,MEX,2026-06-11 21:00,66.36,0.060086,0.023244,0.115365,0.0,0.036319,-0.001873,0.044616,-0.04198,0.036004,47.560212,0.425889,0.425889,CZE,2026-06-18 18:00,66.36,0.075726,0.0291,0.121774,0.0,0.036319,0.053539,0.045508,-0.040923,0.036004,47.560212,0.569787,0.541298,KOR,2026-06-25 03:00,66.36,0.104465,0.03935,0.145274,0.0,0.036319,0.068708,0.04997,-0.037522,0.036004,47.560212,0.762025,0.685823,1.757701,49641,782,2500000,FWD,False,,2.5,1.65301,0.283465,2.052308,1.65301,1.65301,0.45,True,1.35,evidence makgopa,rsa,FWD,evidence makgopa|rsa|FWD,evidence makgopa|rsa,evidence makgopa|rsa,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
jo_o_neves__por,João Neves,POR,Portugal,MID,5000000,5000000,0.6325,transfermarkt_availability_split_2026_06_01,0.0575,1.830027,1.830027,49289,Portugal,5000000,True,True,name_team_position,1.0,0.007,0.013,0.003,COD,2026-06-17 19:00,74.664,0.016397,0.01687,0.003599,0.0,0.052183,0.121182,0.04989,-0.033068,0.03059,47.22498,0.252605,0.252605,UZB,2026-06-23 19:00,74.664,0.018037,0.018276,0.003599,0.0,0.052183,0.078859,0.050695,-0.031906,0.03059,47.22498,0.224667,0.213434,COL,2026-06-28 01:30,74.664,0.010057,0.010529,0.002699,0.0,0.052183,0.055523,0.045062,-0.037725,0.03059,47.22498,0.125838,0.113254,0.60311,43592,585,5000000,MID,False,,5,0.579293,0.957672,3.358702,0.579293,0.579293,0.45,True,1.35,joao neves,por,MID,joao neves|por|MID,joao neves|por,joao neves|por,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
meschak_elia__cod,Meschack Elia,COD,Congo DR,MID,3000000,3000000,0.8113,transfermarkt_availability_split_2026_06_01,0.073755,1.828861,1.828861,49552,Congo DR,3000000,True,True,name_team_position,1.0,0.043,0.063,0.039,POR,2026-06-17 19:00,70.949,0.029028,0.0346,0.046691,0.0,0.070036,-0.019546,0.047132,-0.045786,0.047356,57.560924,0.254751,0.254751,COL,2026-06-24 04:00,70.949,0.03041,0.035387,0.047919,0.0,0.070036,0.055511,0.049226,-0.044952,0.047356,57.560924,0.343235,0.326073,UZB,2026-06-28 01:30,70.949,0.074129,0.07551,0.061435,0.0,0.070036,0.081695,0.055511,-0.038788,0.047356,57.560924,0.734348,0.660913,1.332334,41291,1145,3000000,MID,False,0.96,3,1.241737,0.665344,2.546456,1.241737,1.241737,0.45,True,1.35,meschack elia,cod,MID,meschack elia|cod|MID,meschack elia|cod,elia meschack|cod,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
ram_n_sosa__par,Ramon Sosa,PAR,Paraguay,MID,3000000,3000000,0.8064,transfermarkt_availability_split_2026_06_01,0.073309,1.8279,1.8279,49748,Paraguay,3000000,True,True,name_team_position,1.0,0.034,0.048,0.03,USA,2026-06-13 03:00,70.441,0.030477,0.033758,0.035587,0.0,0.069394,0.033323,0.053375,-0.049622,0.046768,56.803622,0.303696,0.303696,TUR,2026-06-20 06:00,70.441,0.035871,0.036713,0.037366,0.0,0.069394,0.06379,0.054677,-0.04882,0.046768,56.803622,0.373881,0.355187,AUS,2026-06-26 04:00,70.441,0.06628,0.062458,0.046263,0.0,0.069394,0.085921,0.061186,-0.043842,0.046768,56.803622,0.645676,0.581108,1.323253,46132,778,3000000,MID,False,,3,1.239991,0.665344,2.546456,1.239991,1.239991,0.45,True,1.35,ramon sosa,par,MID,ramon sosa|par|MID,ramon sosa|par,ramon sosa|par,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
kosta_barbarouses__nzl,Kosta Barbarouses,NZL,New Zealand,FWD,2500000,2500000,0.8303,transfermarkt_availability_split_2026_06_01,0.075482,1.82659,1.82659,49408,New Zealand,2500000,True,True,name_team_position,1.0,0.087,0.046,0.122,IRN,2026-06-16 03:00,66.445,0.065886,0.02697,0.140915,0.0,0.042092,0.008938,0.053607,-0.050884,0.049636,55.169283,0.504574,0.504574,EGY,2026-06-22 03:00,66.445,0.06897,0.030862,0.170196,0.0,0.042092,0.076732,0.058863,-0.047062,0.049636,55.169283,0.634739,0.603002,BEL,2026-06-27 05:00,66.445,0.065883,0.026939,0.161046,0.0,0.042092,0.071476,0.057812,-0.048521,0.049636,55.169283,0.593706,0.534335,1.733019,49595,776,2500000,FWD,False,,2.5,1.641911,0.283465,2.052308,1.641911,1.641911,0.45,True,1.35,kosta barbarouses,nzl,FWD,kosta barbarouses|nzl|FWD,kosta barbarouses|nzl,barbarouses kosta|nzl,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
david_m_ller_wolfe__nor,David Møller Wolfe,NOR,Norge,DEF,3000000,3000000,0.8444,transfermarkt_availability_split_2026_06_01,0.076764,1.823961,1.823961,48994,Norge,3000000,True,True,name_team_position,1.0,0.01,0.017,0.004,IRQ,2026-06-17 00:00,75.517,0.026855,0.025902,0.005526,0.306593,0.070913,0.14839,0.066303,-0.055125,0.055257,63.766555,1.062779,1.062779,SEN,2026-06-23 02:00,75.517,0.020219,0.022182,0.006447,0.219225,0.070913,0.095771,0.070723,-0.052672,0.055257,63.766555,0.774768,0.73603,FRA,2026-06-26 21:00,75.517,0.008871,0.011864,0.006447,0.08622,0.070913,0.088404,0.06925,-0.054258,0.055257,63.766555,0.372689,0.33542,2.210236,48173,1126,3000000,DEF,False,,3,2.134229,0.704724,1.444744,2.134229,2.134229,0.45,True,1.35,david moller wolfe,nor,DEF,david moller wolfe|nor|DEF,david moller wolfe|nor,david moller wolfe|nor,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
simon_adingra__civ,Simon Adingra,CIV,Elfenbenskysten,FWD,2500000,2500000,0.7629,transfermarkt_availability_split_2026_06_01,0.069355,1.816815,1.816815,49852,Elfenbenskysten,2500000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,,,,,,,,0.138976,0.138976,GER,2026-06-20 22:00,,,,,,,,,,,,0.125172,0.118914,CUW,2026-06-25 22:00,,,,,,,,,,,,0.223153,0.200838,0.458727,40241,767,2500000,FWD,False,,2.5,1.624138,0.283465,2.052308,1.624138,1.624138,0.45,True,1.35,simon adingra,civ,FWD,simon adingra|civ|FWD,simon adingra|civ,adingra simon|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588,aggregate_only,preserved_aggregate_ev,aggregate_base_preserved
nicolas_pepe__civ,Nicolas Pepe,CIV,Elfenbenskysten,FWD,2500000,2500000,0.6409,transfermarkt_availability_split_2026_06_01,0.058264,1.816815,1.816815,49648,Elfenbenskysten,2500000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,,,,,,,,0.138976,0.138976,GER,2026-06-20 22:00,,,,,,,,,,,,0.125172,0.118914,CUW,2026-06-25 22:00,,,,,,,,,,,,0.223153,0.200838,0.458727,38771,767,2500000,FWD,False,,2.5,1.624138,0.283465,2.052308,1.624138,1.624138,0.45,True,1.35,nicolas pepe,civ,FWD,nicolas pepe|civ|FWD,nicolas pepe|civ,nicolas pepe|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588,aggregate_only,preserved_aggregate_ev,aggregate_base_preserved
elye_wahi__civ,Elye Wahi,CIV,Elfenbenskysten,FWD,2500000,2500000,0.45,transfermarkt_availability_split_2026_06_01,0.040909,1.816815,1.816815,49063,Elfenbenskysten,2500000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,,,,,,,,0.138976,0.138976,GER,2026-06-20 22:00,,,,,,,,,,,,0.125172,0.118914,CUW,2026-06-25 22:00,,,,,,,,,,,,0.223153,0.200838,0.458727,45095,767,2500000,FWD,False,,2.5,1.624138,0.283465,2.052308,1.624138,1.624138,0.45,True,1.35,elye wahi,civ,FWD,elye wahi|civ|FWD,elye wahi|civ,elye wahi|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588,aggregate_only,preserved_aggregate_ev,aggregate_base_preserved
mojmir_chytil__cze,Mojmir Chytil,CZE,Tjekkiet,FWD,2500000,2500000,0.8204,transfermarkt_availability_split_2026_06_01,0.074582,1.816815,1.816815,49603,Tjekkiet,2500000,True,True,unmatched,0.0,,,,KOR,2026-06-12 04:00,,,,,,,,,,,,0.151628,0.151628,RSA,2026-06-18 18:00,,,,,,,,,,,,0.186173,0.176865,MEX,2026-06-25 03:00,,,,,,,,,,,,0.144705,0.130235,0.458727,45621,584,2500000,FWD,False,,2.5,1.624138,0.283465,2.052308,1.624138,1.624138,0.45,True,1.35,mojmir chytil,cze,FWD,mojmir chytil|cze|FWD,mojmir chytil|cze,chytil mojmir|cze,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.3474,0.3119,0.9912,0.9937,0.9866,0.4884,0.411,1.1822,1.1301,1.1204,0.2384,0.217,0.828,0.8771,0.8585,aggregate_only,preserved_aggregate_ev,aggregate_base_preserved
simon_banza__cod,Simon Banza,COD,Congo DR,FWD,2500000,2500000,0.4264,transfermarkt_availability_split_2026_06_01,0.038764,1.816815,1.816815,49853,Congo DR,2500000,True,True,name_team_position,1.0,,,,POR,2026-06-17 19:00,,,,,,,,,,,,0.137455,0.137455,COL,2026-06-24 04:00,,,,,,,,,,,,0.145413,0.138143,UZB,2026-06-28 01:30,,,,,,,,,,,,0.203478,0.18313,,44996,1145,2500000,FWD,False,,2.5,1.624138,0.283465,2.052308,1.624138,1.624138,0.45,True,1.35,simon banza,cod,FWD,simon banza|cod|FWD,simon banza|cod,banza simon|cod,distributed_from_existing_optimizer_ev,,0.0992,0.096,0.75,0.8,0.6951,0.1381,0.1883,0.75,0.8,0.8198,0.377,0.3373,1.0288,1.0206,1.021,aggregate_only,preserved_aggregate_ev,aggregate_base_preserved
george_hirst__sco,George Hirst,SCO,Skotland,FWD,2500000,2500000,0.465,transfermarkt_availability_split_2026_06_01,0.042273,1.816815,1.816815,49131,Skotland,2500000,True,True,name_team_position,1.0,,,,HAI,2026-06-14 03:00,,,,,,,,,,,,0.202956,0.202956,MAR,2026-06-20 00:00,,,,,,,,,,,,0.143037,0.135885,BRA,2026-06-25 00:00,,,,,,,,,,,,0.133207,0.119887,,39575,1022,2500000,FWD,False,,2.5,1.624138,0.283465,2.052308,1.624138,1.624138,0.45,True,1.35,george hirst,sco,FWD,george hirst|sco|FWD,george hirst|sco,george hirst|sco,distributed_from_existing_optimizer_ev,,0.6612,0.4865,1.35,1.25,1.2223,0.248,0.25,0.8559,0.8971,0.903,0.1289,0.1358,0.75,0.8,0.7489,aggregate_only,preserved_aggregate_ev,aggregate_base_preserved
amin_chiakha__alg,Amin Chiakha,ALG,Algeriet,FWD,2500000,2500000,0.1293,transfermarkt_availability_split_2026_06_01,0.011755,1.816815,1.816815,48819,Algeriet,2500000,True,True,name_team_position,1.0,,,,ARG,2026-06-17 03:00,,,,,,,,,,,,0.122516,0.122516,JOR,2026-06-23 05:00,,,,,,,,,,,,0.204081,0.193877,AUT,2026-06-28 04:00,,,,,,,,,,,,0.158149,0.142335,,45839,761,2500000,FWD,False,,2.5,1.624138,0.283465,2.052308,1.624138,1.624138,0.45,True,1.35,amin chiakha,alg,FWD,amin chiakha|alg|FWD,amin chiakha|alg,amin chiakha|alg,distributed_from_existing_optimizer_ev,,0.1295,0.1573,0.75,0.8,0.7779,0.5569,0.4226,1.2554,1.1825,1.136,0.269,0.2766,0.881,0.915,0.9389,aggregate_only,preserved_aggregate_ev,aggregate_base_preserved
josue_casimir__hai,Josue Casimir,HAI,Haiti,FWD,2500000,2500000,0.8757,transfermarkt_availability_split_2026_06_01,0.079609,1.816815,1.816815,49340,Haiti,2500000,True,True,name_team_position,1.0,,,,SCO,2026-06-14 03:00,,,,,,,,,,,,0.153883,0.153883,BRA,2026-06-20 03:00,,,,,,,,,,,,0.159594,0.151614,MAR,2026-06-25 00:00,,,,,,,,,,,,0.170255,0.15323,,52174,1129,2500000,FWD,False,,2.5,1.624138,0.283465,2.052308,1.624138,1.624138,0.45,True,1.35,josue casimir,hai,FWD,josue casimir|hai|FWD,josue casimir|hai,casimir josue|hai,distributed_from_existing_optimizer_ev,,0.1468,0.1573,0.75,0.8,0.7779,0.0315,0.0461,0.75,0.8,0.6278,0.1136,0.096,0.75,0.8,0.6951,aggregate_only,preserved_aggregate_ev,aggregate_base_preserved
garry_mendes_rodrigues__cpv,Garry Mendes Rodrigues,CPV,Kap Verde,FWD,2500000,2500000,0.7496,transfermarkt_availability_split_2026_06_01,0.068145,1.816815,1.816815,49129,Kap Verde,2500000,True,True,name_team_position,1.0,,,,ESP,2026-06-15 18:00,,,,,,,,,,,,0.139524,0.139524,URU,2026-06-22 00:00,,,,,,,,,,,,0.148707,0.141272,KSA,2026-06-27 02:00,,,,,,,,,,,,0.197701,0.177931,,31814,1125,2500000,FWD,False,,2.5,1.624138,0.283465,2.052308,1.624138,1.624138,0.45,True,1.35,garry mendes rodrigues,cpv,FWD,garry mendes rodrigues|cpv|FWD,garry mendes rodrigues|cpv,garry mendes rodrigues|cpv,distributed_from_existing_optimizer_ev,,0.0376,0.0509,0.75,0.8,0.6343,0.1342,0.1573,0.75,0.8,0.7779,0.3409,0.3373,0.9681,0.9772,1.021,aggregate_only,preserved_aggregate_ev,aggregate_base_preserved
nuno_da_costa__cpv,Nuno da Costa,CPV,Kap Verde,FWD,2500000,2500000,0.3862,transfermarkt_availability_split_2026_06_01,0.035109,1.816815,1.816815,49671,Kap Verde,2500000,True,True,name_team_position,1.0,,,,ESP,2026-06-15 18:00,,,,,,,,,,,,0.139524,0.139524,URU,2026-06-22 00:00,,,,,,,,,,,,0.148707,0.141272,KSA,2026-06-27 02:00,,,,,,,,,,,,0.197701,0.177931,,42649,1125,2500000,FWD,False,,2.5,1.624138,0.283465,2.052308,1.624138,1.624138,0.45,True,1.35,nuno da costa,cpv,FWD,nuno da costa|cpv|FWD,nuno da costa|cpv,costa da nuno|cpv,distributed_from_existing_optimizer_ev,,0.0376,0.0509,0.75,0.8,0.6343,0.1342,0.1573,0.75,0.8,0.7779,0.3409,0.3373,0.9681,0.9772,1.021,aggregate_only,preserved_aggregate_ev,aggregate_base_preserved
baha_a_faisal__jor,Baha'a Faisal,JOR,Jordan,FWD,2500000,2500000,0.7502,transfermarkt_availability_split_2026_06_01,0.0682,1.816815,1.816815,48885,Jordan,2500000,True,True,name_team_position,1.0,,,,AUT,2026-06-17 06:00,,,,,,,,,,,,0.152363,0.152363,ALG,2026-06-23 05:00,,,,,,,,,,,,0.163172,0.155013,ARG,2026-06-28 04:00,,,,,,,,,,,,0.168167,0.15135,,52230,1123,2500000,FWD,False,,2.5,1.624138,0.283465,2.052308,1.624138,1.624138,0.45,True,1.35,baha a faisal,jor,FWD,baha a faisal|jor|FWD,baha a faisal|jor,a baha faisal|jor,distributed_from_existing_optimizer_ev,,0.1177,0.1192,0.75,0.8,0.7265,0.192,0.1883,0.75,0.8175,0.8198,0.0659,0.0871,0.75,0.8,0.6832,aggregate_only,preserved_aggregate_ev,aggregate_base_preserved
abdullah_al_hamdan__ksa,Abdullah Al-Hamdan,KSA,Saudi-Arabien,FWD,2500000,2500000,0.5972,transfermarkt_availability_split_2026_06_01,0.054291,1.816815,1.816815,48726,Saudi-Arabien,2500000,True,True,name_team_position,1.0,,,,URU,2026-06-16 00:00,,,,,,,,,,,,0.13844,0.13844,ESP,2026-06-21 18:00,,,,,,,,,,,,0.143657,0.136474,CPV,2026-06-27 02:00,,,,,,,,,,,,0.204237,0.183813,,49622,977,2500000,FWD,False,,2.5,1.624138,0.283465,2.052308,1.624138,1.624138,0.45,True,1.35,abdullah al hamdan,ksa,FWD,abdullah al hamdan|ksa|FWD,abdullah al hamdan|ksa,abdullah al hamdan|ksa,distributed_from_existing_optimizer_ev,,0.1516,0.1573,0.75,0.8,0.7779,0.0405,0.0741,0.75,0.8,0.6655,0.3865,0.3119,1.0319,1.0228,0.9866,aggregate_only,preserved_aggregate_ev,aggregate_base_preserved
amine_adli__mar,Amine Adli,MAR,Marokko,FWD,2500000,2500000,0.5864,transfermarkt_availability_split_2026_06_01,0.053309,1.816815,1.816815,48820,Marokko,2500000,True,True,name_team_position,1.0,,,,BRA,2026-06-14 00:00,,,,,,,,,,,,0.11094,0.11094,SCO,2026-06-20 00:00,,,,,,,,,,,,0.168971,0.160522,HAI,2026-06-25 00:00,,,,,,,,,,,,0.208072,0.187265,,41345,974,2500000,FWD,False,,2.5,1.624138,0.283465,2.052308,1.624138,1.624138,0.45,True,1.35,amine adli,mar,FWD,amine adli|mar|FWD,amine adli|mar,adli amine|mar,distributed_from_existing_optimizer_ev,,0.174,0.1883,0.75,0.8,0.8198,0.4539,0.411,1.1441,1.103,1.1204,0.699,0.5585,1.35,1.25,1.3195,aggregate_only,preserved_aggregate_ev,aggregate_base_preserved
jordy_caicedo__ecu,Jordy Caicedo,ECU,Ecuador,FWD,2500000,2500000,0.3344,transfermarkt_availability_split_2026_06_01,0.0304,1.816815,1.816815,49319,Ecuador,2500000,True,True,name_team_position,1.0,,,,CIV,2026-06-15 01:00,,,,,,,,,,,,0.156895,0.156895,CUW,2026-06-21 02:00,,,,,,,,,,,,0.199337,0.18937,GER,2026-06-25 22:00,,,,,,,,,,,,0.124958,0.112462,,52164,881,2500000,FWD,False,,2.5,1.624138,0.283465,2.052308,1.624138,1.624138,0.45,True,1.35,jordy caicedo,ecu,FWD,jordy caicedo|ecu|FWD,jordy caicedo|ecu,caicedo jordy|ecu,distributed_from_existing_optimizer_ev,,0.4138,0.4226,1.1056,1.0754,1.136,0.7371,0.5585,1.35,1.25,1.3195,0.1872,0.1717,0.75,0.8082,0.7973,aggregate_only,preserved_aggregate_ev,aggregate_base_preserved
ricardo_pepi__usa,Ricardo Pepi,USA,USA,FWD,2500000,2500000,0.6143,transfermarkt_availability_split_2026_06_01,0.055845,1.816815,1.816815,49767,USA,2500000,True,True,name_team_position,1.0,,,,PAR,2026-06-13 03:00,,,,,,,,,,,,0.155356,0.155356,AUS,2026-06-19 21:00,,,,,,,,,,,,0.173876,0.165182,TUR,2026-06-26 04:00,,,,,,,,,,,,0.153544,0.138189,,41640,784,2500000,FWD,False,,2.5,1.624138,0.283465,2.052308,1.624138,1.624138,0.45,True,1.35,ricardo pepi,usa,FWD,ricardo pepi|usa|FWD,ricardo pepi|usa,pepi ricardo|usa,distributed_from_existing_optimizer_ev,,0.4761,0.411,1.1552,1.1109,1.1204,0.5448,0.4226,1.2373,1.1695,1.136,0.3714,0.2766,1.0099,1.0071,0.9389,aggregate_only,preserved_aggregate_ev,aggregate_base_preserved
armando_gonzalez__mex,Armando Gonzalez,MEX,Mexico,FWD,2500000,2500000,0.6148,transfermarkt_availability_split_2026_06_01,0.055891,1.816815,1.816815,48861,Mexico,2500000,True,True,name_team_position,1.0,,,,RSA,2026-06-11 21:00,,,,,,,,,,,,0.163996,0.163996,KOR,2026-06-19 03:00,,,,,,,,,,,,0.158351,0.150433,CZE,2026-06-25 03:00,,,,,,,,,,,,0.160331,0.144298,,52197,775,2500000,FWD,False,,2.5,1.624138,0.283465,2.052308,1.624138,1.624138,0.45,True,1.35,armando gonzalez,mex,FWD,armando gonzalez|mex|FWD,armando gonzalez|mex,armando gonzalez|mex,distributed_from_existing_optimizer_ev,,0.6447,0.5376,1.35,1.25,1.2913,0.5288,0.4415,1.2281,1.1629,1.1615,0.4841,0.411,1.172,1.1228,1.1204,aggregate_only,preserved_aggregate_ev,aggregate_base_preserved
kento_shiogai__jpn,Kento Shiogai,JPN,Japan,FWD,2500000,2500000,0.45,transfermarkt_availability_split_2026_06_01,0.040909,1.816815,1.816815,49385,Japan,2500000,True,True,name_team_position,1.0,,,,NED,2026-06-14 22:00,,,,,,,,,,,,0.126098,0.126098,TUN,2026-06-21 06:00,,,,,,,,,,,,0.179727,0.170741,SWE,2026-06-26 01:00,,,,,,,,,,,,0.179875,0.161888,,50668,772,2500000,FWD,False,,2.5,1.624138,0.283465,2.052308,1.624138,1.624138,0.45,True,1.35,kento shiogai,jpn,FWD,kento shiogai|jpn|FWD,kento shiogai|jpn,kento shiogai|jpn,distributed_from_existing_optimizer_ev,,0.2697,0.217,0.8536,0.8954,0.8585,0.5127,0.4415,1.2148,1.1534,1.1615,0.4641,0.3547,1.1432,1.1023,1.0443,aggregate_only,preserved_aggregate_ev,aggregate_base_preserved
