player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team
cesar_huerta__mex,Cesar Huerta,MEX,Mexico,MID,2500000,2500000,0.0765,transfermarkt_availability_split_2026_06_07,0.006955,0.0,0.0,50283,Mexico,2500000,True,True,unmatched,0.5,,,,RSA,2026-06-11 21:00,,,,,,,,,,,,0.0,0.0,KOR,2026-06-19 03:00,,,,,,,,,,,,0.0,0.0,CZE,2026-06-25 03:00,,,,,,,,,,,,0.0,0.0,,49572,775,2500000,MID,False,,2.5,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.6447,0.5376,1.35,1.25,1.2913,0.5288,0.4415,1.2281,1.1629,1.1615,0.4841,0.411,1.172,1.1228,1.1204,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0807,,0.8499,medium_risk,medium_risk,,0.0765,8,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,cesar huerta,mex,MID,cesar huerta|mex|MID,cesar huerta|mex,cesar huerta|mex
luis_chavez__mex,Luis Chavez,MEX,Mexico,MID,2000000,2000000,0.3826,transfermarkt_availability_split_2026_06_07,0.034782,0.0,0.0,50285,Mexico,2000000,True,True,unmatched,0.5454545454545454,,,,RSA,2026-06-11 21:00,,,,,,,,,,,,0.0,0.0,KOR,2026-06-19 03:00,,,,,,,,,,,,0.0,0.0,CZE,2026-06-25 03:00,,,,,,,,,,,,0.0,0.0,,43307,775,2000000,MID,False,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.6447,0.5376,1.35,1.25,1.2913,0.5288,0.4415,1.2281,1.1629,1.1615,0.4841,0.411,1.172,1.1228,1.1204,no_ev_source,no_ev_source,no_ev_source_zeroed,0.4152,,0.7757,medium_risk,medium_risk,,0.3826,38,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,luis chavez,mex,MID,luis chavez|mex|MID,luis chavez|mex,chavez luis|mex
luis_romo__mex,Luis Romo,MEX,Mexico,MID,2500000,2500000,0.559,transfermarkt_availability_split_2026_06_07,0.050818,0.0,0.0,50286,Mexico,2500000,True,True,unmatched,0.4,,,,RSA,2026-06-11 21:00,,,,,,,,,,,,0.0,0.0,KOR,2026-06-19 03:00,,,,,,,,,,,,0.0,0.0,CZE,2026-06-25 03:00,,,,,,,,,,,,0.0,0.0,,43308,775,2500000,MID,False,,2.5,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.6447,0.5376,1.35,1.25,1.2913,0.5288,0.4415,1.2281,1.1629,1.1615,0.4841,0.411,1.172,1.1228,1.1204,no_ev_source,no_ev_source,no_ev_source_zeroed,0.6377,,0.6473,high_risk,high_risk,,0.559,56,rotation/usikker - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,luis romo,mex,MID,luis romo|mex|MID,luis romo|mex,luis romo|mex
alejandro_romero_gamarra__par,Alejandro Romero Gamarra,PAR,Paraguay,MID,3000000,3000000,0.2617,transfermarkt_availability_split_2026_06_07,0.023791,0.0,0.0,50421,Paraguay,3000000,True,True,unmatched,0.5555555555555556,,,,USA,2026-06-13 03:00,,,,,,,,,,,,0.0,0.0,TUR,2026-06-20 06:00,,,,,,,,,,,,0.0,0.0,AUS,2026-06-26 04:00,,,,,,,,,,,,0.0,0.0,,38338,778,3000000,MID,False,,3.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.2544,0.25,0.8448,0.8891,0.903,0.2759,0.2766,0.898,0.9272,0.9389,0.4351,0.375,1.1143,1.0817,1.0718,no_ev_source,no_ev_source,no_ev_source_zeroed,0.2802,,0.811,medium_risk,medium_risk,,0.2617,26,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,alejandro romero gamarra,par,MID,alejandro romero gamarra|par|MID,alejandro romero gamarra|par,alejandro gamarra romero|par
mauricio_magalhaes_prado__par,Mauricio Magalhaes Prado,PAR,Paraguay,MID,2000000,2000000,0.3187,transfermarkt_availability_split_2026_06_07,0.028973,0.0,0.0,50420,Paraguay,2000000,True,True,unmatched,0.55,,,,USA,2026-06-13 03:00,,,,,,,,,,,,0.0,0.0,TUR,2026-06-20 06:00,,,,,,,,,,,,0.0,0.0,AUS,2026-06-26 04:00,,,,,,,,,,,,0.0,0.0,,52369,778,2000000,MID,False,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.2544,0.25,0.8448,0.8891,0.903,0.2759,0.2766,0.898,0.9272,0.9389,0.4351,0.375,1.1143,1.0817,1.0718,no_ev_source,no_ev_source,no_ev_source_zeroed,0.339,,0.8288,medium_risk,medium_risk,,0.3187,32,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,mauricio magalhaes prado,par,MID,mauricio magalhaes prado|par|MID,mauricio magalhaes prado|par,magalhaes mauricio prado|par
gustavo_caballero__par,Gustavo Caballero,PAR,Paraguay,MID,2000000,2000000,0.047,transfermarkt_availability_split_2026_06_07,0.004273,0.0,0.0,50417,Paraguay,2000000,True,True,unmatched,0.4375,,,,USA,2026-06-13 03:00,,,,,,,,,,,,0.0,0.0,TUR,2026-06-20 06:00,,,,,,,,,,,,0.0,0.0,AUS,2026-06-26 04:00,,,,,,,,,,,,0.0,0.0,,52370,778,2000000,MID,False,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.2544,0.25,0.8448,0.8891,0.903,0.2759,0.2766,0.898,0.9272,0.9389,0.4351,0.375,1.1143,1.0817,1.0718,no_ev_source,no_ev_source,no_ev_source_zeroed,0.05,,0.8288,medium_risk,medium_risk,,0.047,5,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,gustavo caballero,par,MID,gustavo caballero|par|MID,gustavo caballero|par,caballero gustavo|par
rodrigo_bentancur__uru,Rodrigo Bentancur,URU,Uruguay,MID,3000000,3000000,0.8642,transfermarkt_availability_split_2026_06_07,0.078564,0.0,0.0,50308,Uruguay,3000000,True,True,name_team_position,1.0,,,,KSA,2026-06-16 00:00,,,,,,,,,,,,0.0,0.0,CPV,2026-06-22 00:00,,,,,,,,,,,,0.0,0.0,ESP,2026-06-27 02:00,,,,,,,,,,,,0.0,0.0,,35701,783,3000000,MID,False,,3.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.6308,0.4865,1.3354,1.2396,1.2223,0.654,0.5,1.35,1.25,1.2405,0.1868,0.1717,0.75,0.8051,0.7973,no_ev_source,no_ev_source,no_ev_source_zeroed,0.9419,,0.7644,medium_risk,medium_risk,,0.8642,86,sandsynlig starter - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,rodrigo bentancur,uru,MID,rodrigo bentancur|uru|MID,rodrigo bentancur|uru,bentancur rodrigo|uru
jayden_adams__rsa,Jayden Adams,RSA,Sydafrika,MID,2000000,2000000,0.2299,transfermarkt_availability_split_2026_06_07,0.0209,0.0,0.0,49261,Sydafrika,2000000,True,True,name_team_position,1.0,,,,MEX,2026-06-11 21:00,,0.0,0.0,,0.0,,-0.000601,0.014314,-0.013468,-0.022412,,-0.022167,-0.022167,CZE,2026-06-18 18:00,,0.0,0.0,,0.0,,0.017178,0.014603,-0.013132,-0.022412,,-0.003763,-0.003575,KOR,2026-06-25 03:00,,0.0,0.0,,0.0,,0.022045,0.016034,-0.01204,-0.022412,,0.003627,0.003264,0.0,52243,782,2000000,MID,False,,2.0,0.0,0.092593,0.0,0.0,0.0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.1379,0.1717,0.75,0.8,0.7973,0.2281,0.25,0.8178,0.8699,0.903,0.2711,0.2337,0.881,0.915,0.881,no_ev_source,no_ev_source,no_ev_source_zeroed,0.2673,,0.6,high_risk,high_risk,,0.2299,23,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,jayden adams,rsa,MID,jayden adams|rsa|MID,jayden adams|rsa,adams jayden|rsa
giorgian_de_arrascaeta__uru,Giorgian De Arrascaeta,URU,Uruguay,MID,4000000,4000000,0.7878,transfermarkt_availability_split_2026_06_07,0.071618,0.0,0.0,50282,Uruguay,4000000,True,True,name_team_position,1.0,,,,KSA,2026-06-16 00:00,,,,,,,,,,,,0.0,0.0,CPV,2026-06-22 00:00,,,,,,,,,,,,0.0,0.0,ESP,2026-06-27 02:00,,,,,,,,,,,,0.0,0.0,,36353,783,4000000,MID,False,,4.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.6308,0.4865,1.3354,1.2396,1.2223,0.654,0.5,1.35,1.25,1.2405,0.1868,0.1717,0.75,0.8051,0.7973,no_ev_source,no_ev_source,no_ev_source_zeroed,0.8568,,0.7699,medium_risk,medium_risk,,0.7878,79,sandsynlig starter - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,giorgian de arrascaeta,uru,MID,giorgian de arrascaeta|uru|MID,giorgian de arrascaeta|uru,arrascaeta de giorgian|uru
rodrigo_zalazar__uru,Rodrigo Zalazar,URU,Uruguay,MID,3500000,3500000,0.7115,transfermarkt_availability_split_2026_06_07,0.064682,0.0,0.0,50309,Uruguay,3500000,True,True,unmatched,0.6666666666666666,,,,KSA,2026-06-16 00:00,,,,,,,,,,,,0.0,0.0,CPV,2026-06-22 00:00,,,,,,,,,,,,0.0,0.0,ESP,2026-06-27 02:00,,,,,,,,,,,,0.0,0.0,,38654,783,3500000,MID,False,,3.5,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.6308,0.4865,1.3354,1.2396,1.2223,0.654,0.5,1.35,1.25,1.2405,0.1868,0.1717,0.75,0.8051,0.7973,no_ev_source,no_ev_source,no_ev_source_zeroed,0.8273,,0.6,high_risk,high_risk,,0.7115,71,sandsynlig starter - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,rodrigo zalazar,uru,MID,rodrigo zalazar|uru|MID,rodrigo zalazar|uru,rodrigo zalazar|uru
agustin_canobbio__uru,Agustin Canobbio,URU,Uruguay,MID,2500000,2500000,0.4775,transfermarkt_availability_split_2026_06_07,0.043409,0.0,0.0,50307,Uruguay,2500000,True,True,unmatched,0.5806451612903226,,,,KSA,2026-06-16 00:00,,,,,,,,,,,,0.0,0.0,CPV,2026-06-22 00:00,,,,,,,,,,,,0.0,0.0,ESP,2026-06-27 02:00,,,,,,,,,,,,0.0,0.0,,43384,783,2500000,MID,False,,2.5,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.6308,0.4865,1.3354,1.2396,1.2223,0.654,0.5,1.35,1.25,1.2405,0.1868,0.1717,0.75,0.8051,0.7973,no_ev_source,no_ev_source,no_ev_source_zeroed,0.5552,,0.6,high_risk,high_risk,,0.4775,48,rotation/usikker - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,agustin canobbio,uru,MID,agustin canobbio|uru|MID,agustin canobbio|uru,agustin canobbio|uru
alex_zendejas__usa,Alex Zendejas,USA,USA,MID,2000000,2000000,0.2654,transfermarkt_availability_split_2026_06_07,0.024127,0.0,0.0,50248,USA,2000000,True,True,unmatched,0.4375,,,,PAR,2026-06-13 03:00,,,,,,,,,,,,0.0,0.0,AUS,2026-06-19 21:00,,,,,,,,,,,,0.0,0.0,TUR,2026-06-26 04:00,,,,,,,,,,,,0.0,0.0,,49805,784,2000000,MID,False,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.4761,0.411,1.1552,1.1109,1.1204,0.5448,0.4226,1.2373,1.1695,1.136,0.3714,0.2766,1.0099,1.0071,0.9389,no_ev_source,no_ev_source,no_ev_source_zeroed,0.3087,,0.6,high_risk,high_risk,,0.2654,27,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,alex zendejas,usa,MID,alex zendejas|usa|MID,alex zendejas|usa,alex zendejas|usa
denil_castillo__ecu,Denil Castillo,ECU,Ecuador,MID,2500000,2500000,0.2365,transfermarkt_availability_split_2026_06_07,0.0215,0.0,0.0,50356,Ecuador,2500000,True,True,unmatched,0.4444444444444444,,,,CIV,2026-06-15 01:00,,,,,,,,,,,,0.0,0.0,CUW,2026-06-21 02:00,,,,,,,,,,,,0.0,0.0,GER,2026-06-25 22:00,,,,,,,,,,,,0.0,0.0,,44975,881,2500000,MID,False,,2.5,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.4138,0.4226,1.1056,1.0754,1.136,0.7371,0.5585,1.35,1.25,1.3195,0.1872,0.1717,0.75,0.8082,0.7973,no_ev_source,no_ev_source,no_ev_source_zeroed,0.275,,0.6,high_risk,high_risk,,0.2365,24,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,denil castillo,ecu,MID,denil castillo|ecu|MID,denil castillo|ecu,castillo denil|ecu
amir_mohammad_razzaghinia__irn,Amir Mohammad Razzaghinia,IRN,Iran,MID,2000000,2000000,0.5355,transfermarkt_availability_split_2026_06_07,0.048682,0.0,0.0,50375,Iran,2000000,True,True,unmatched,0.55,,,,NZL,2026-06-16 03:00,,,,,,,,,,,,0.0,0.0,BEL,2026-06-21 21:00,,,,,,,,,,,,0.0,0.0,EGY,2026-06-27 05:00,,,,,,,,,,,,0.0,0.0,,52347,883,2000000,MID,False,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.5072,0.411,1.1982,1.1416,1.1204,0.1282,0.1459,0.75,0.8,0.7624,0.28,0.2904,0.9113,0.9366,0.9576,no_ev_source,no_ev_source,no_ev_source_zeroed,0.6227,,0.6,high_risk,high_risk,,0.5355,54,rotation/usikker - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,amir mohammad razzaghinia,irn,MID,amir mohammad razzaghinia|irn|MID,amir mohammad razzaghinia|irn,amir mohammad razzaghinia|irn
roozbeh_cheshmi__irn,Roozbeh Cheshmi,IRN,Iran,MID,2000000,2000000,0.7195,transfermarkt_availability_split_2026_06_07,0.065409,0.0,0.0,50372,Iran,2000000,True,True,unmatched,0.4444444444444444,,,,NZL,2026-06-16 03:00,,,,,,,,,,,,0.0,0.0,BEL,2026-06-21 21:00,,,,,,,,,,,,0.0,0.0,EGY,2026-06-27 05:00,,,,,,,,,,,,0.0,0.0,,36419,883,2000000,MID,False,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.5072,0.411,1.1982,1.1416,1.1204,0.1282,0.1459,0.75,0.8,0.7624,0.28,0.2904,0.9113,0.9366,0.9576,no_ev_source,no_ev_source,no_ev_source_zeroed,0.8366,,0.6,high_risk,high_risk,,0.7195,72,sandsynlig starter - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,roozbeh cheshmi,irn,MID,roozbeh cheshmi|irn|MID,roozbeh cheshmi|irn,cheshmi roozbeh|irn
mehdi_torabi__irn,Mehdi Torabi,IRN,Iran,MID,2000000,2000000,0.0545,transfermarkt_availability_split_2026_06_07,0.004955,0.0,0.0,50373,Iran,2000000,True,True,unmatched,0.75,,,,NZL,2026-06-16 03:00,,,,,,,,,,,,0.0,0.0,BEL,2026-06-21 21:00,,,,,,,,,,,,0.0,0.0,EGY,2026-06-27 05:00,,,,,,,,,,,,0.0,0.0,,36411,883,2000000,MID,False,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.5072,0.411,1.1982,1.1416,1.1204,0.1282,0.1459,0.75,0.8,0.7624,0.28,0.2904,0.9113,0.9366,0.9576,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0634,,0.6,high_risk,high_risk,,0.0545,5,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,mehdi torabi,irn,MID,mehdi torabi|irn|MID,mehdi torabi|irn,mehdi torabi|irn
ahmed_qasem__irq,Ahmed Qasem,IRQ,Irak,MID,2000000,2000000,0.465,transfermarkt_availability_split_2026_06_07,0.042273,0.0,0.0,50380,Irak,2000000,True,True,unmatched,0.5,,,,NOR,2026-06-17 00:00,,,,,,,,,,,,0.0,0.0,FRA,2026-06-22 23:00,,,,,,,,,,,,0.0,0.0,SEN,2026-06-26 21:00,,,,,,,,,,,,0.0,0.0,,40214,947,2000000,MID,False,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.0886,0.096,0.75,0.8,0.6951,0.0471,0.0643,0.75,0.8,0.6523,0.1479,0.1573,0.75,0.8,0.7779,no_ev_source,no_ev_source,no_ev_source_zeroed,0.5,,0.8,unknown,unknown,,0.465,46,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,ahmed qasem,irq,MID,ahmed qasem|irq|MID,ahmed qasem|irq,ahmed qasem|irq
charles_vanhoutte__bel,Charles Vanhoutte,BEL,Belgien,MID,2000000,2000000,0.25,holdet_official_unmatched_default,0.022727,0.0,0.0,48951,Belgien,2000000,True,True,unmatched,0.5405405405405406,,,,EGY,2026-06-15 21:00,,,,,,,,,,,,0.0,0.0,IRN,2026-06-21 21:00,,,,,,,,,,,,0.0,0.0,NZL,2026-06-27 05:00,,,,,,,,,,,,0.0,0.0,,48235,884,2000000,MID,True,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.566,0.3923,1.2612,1.1865,1.0951,0.6655,0.5,1.35,1.25,1.2405,0.7346,0.5135,1.35,1.25,1.2588,out_of_tournament,out_of_tournament_manual,out_of_tournament_zeroed,,,,,,,,,,0.0,0.0,0.0,not_applied,,,,,,,,,,charles vanhoutte,bel,MID,charles vanhoutte|bel|MID,charles vanhoutte|bel,charles vanhoutte|bel
alberto_quintero__pan,Alberto Quintero,PAN,Panama,MID,2000000,2000000,0.25,holdet_official_unmatched_default,0.022727,0.0,0.0,50253,Panama,2000000,True,True,unmatched,0.3870967741935484,,,,GHA,2026-06-18 01:00,,,,,,,,,,,,0.0,0.0,CRO,2026-06-24 01:00,,,,,,,,,,,,0.0,0.0,ENG,2026-06-27 23:00,,,,,,,,,,,,0.0,0.0,,36441,971,2000000,MID,False,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.2721,0.25,0.865,0.9036,0.903,0.1487,0.1717,0.75,0.8,0.7973,0.0833,0.1063,0.75,0.8,0.7091,no_ev_source,no_ev_source,no_ev_source_zeroed,,,,,,,,,,0.0,0.0,0.0,not_applied,,,,,,,,,,alberto quintero,pan,MID,alberto quintero|pan|MID,alberto quintero|pan,alberto quintero|pan
azarias_londono__pan,Azarias Londono,PAN,Panama,MID,2000000,2000000,0.4703,transfermarkt_availability_split_2026_06_07,0.042755,0.0,0.0,50254,Panama,2000000,True,True,unmatched,0.4444444444444444,,,,GHA,2026-06-18 01:00,,,,,,,,,,,,0.0,0.0,CRO,2026-06-24 01:00,,,,,,,,,,,,0.0,0.0,ENG,2026-06-27 23:00,,,,,,,,,,,,0.0,0.0,,52327,971,2000000,MID,False,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.2721,0.25,0.865,0.9036,0.903,0.1487,0.1717,0.75,0.8,0.7973,0.0833,0.1063,0.75,0.8,0.7091,no_ev_source,no_ev_source,no_ev_source_zeroed,0.5468,,0.6,high_risk,high_risk,,0.4703,47,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,azarias londono,pan,MID,azarias londono|pan|MID,azarias londono|pan,azarias londono|pan
islam_issa__egy,Islam Issa,EGY,Egypten,MID,2000000,2000000,0.25,holdet_official_unmatched_default,0.022727,0.0,0.0,49222,Egypten,2000000,True,True,unmatched,0.4545454545454545,,,,BEL,2026-06-15 21:00,,,,,,,,,,,,0.0,0.0,NZL,2026-06-22 03:00,,,,,,,,,,,,0.0,0.0,IRN,2026-06-27 05:00,,,,,,,,,,,,0.0,0.0,,52215,973,2000000,MID,True,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.1929,0.1717,0.75,0.8135,0.7973,0.5501,0.4624,1.2503,1.1787,1.1897,0.4067,0.411,1.0887,1.0634,1.1204,out_of_tournament,out_of_tournament_manual,out_of_tournament_zeroed,,,,,,,,,,0.0,0.0,0.0,not_applied,,,,,,,,,,islam issa,egy,MID,islam issa|egy|MID,islam issa|egy,islam issa|egy
ayoube_amaimouni_echghouyab__mar,Ayoube Amaimouni-Echghouyab,MAR,Marokko,MID,2500000,2500000,0.465,transfermarkt_availability_split_2026_06_07,0.042273,0.0,0.0,50258,Marokko,2500000,True,True,unmatched,0.4864864864864865,,,,BRA,2026-06-14 00:00,,,,,,,,,,,,0.0,0.0,SCO,2026-06-20 00:00,,,,,,,,,,,,0.0,0.0,HAI,2026-06-25 00:00,,,,,,,,,,,,0.0,0.0,,50549,974,2500000,MID,False,,2.5,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.174,0.1883,0.75,0.8,0.8198,0.4539,0.411,1.1441,1.103,1.1204,0.699,0.5585,1.35,1.25,1.3195,no_ev_source,no_ev_source,no_ev_source_zeroed,0.5,,0.8,unknown,unknown,,0.465,46,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,ayoube amaimouni echghouyab,mar,MID,ayoube amaimouni echghouyab|mar|MID,ayoube amaimouni echghouyab|mar,amaimouni ayoube echghouyab|mar
samir_el_mourabet__mar,Samir El Mourabet,MAR,Marokko,MID,2000000,2000000,0.2896,transfermarkt_availability_split_2026_06_07,0.026327,0.0,0.0,50262,Marokko,2000000,True,True,unmatched,0.5625,,,,BRA,2026-06-14 00:00,,,,,,,,,,,,0.0,0.0,SCO,2026-06-20 00:00,,,,,,,,,,,,0.0,0.0,HAI,2026-06-25 00:00,,,,,,,,,,,,0.0,0.0,,52329,974,2000000,MID,False,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.174,0.1883,0.75,0.8,0.8198,0.4539,0.411,1.1441,1.103,1.1204,0.699,0.5585,1.35,1.25,1.3195,no_ev_source,no_ev_source,no_ev_source_zeroed,0.3052,,0.8538,medium_risk,medium_risk,,0.2896,29,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,samir el mourabet,mar,MID,samir el mourabet|mar|MID,samir el mourabet|mar,el mourabet samir|mar
soufiane_rahimi__mar,Soufiane Rahimi,MAR,Marokko,MID,2500000,2500000,0.28,transfermarkt_availability_split_2026_06_07,0.025455,0.0,0.0,50263,Marokko,2500000,True,True,unmatched,0.6153846153846154,,,,BRA,2026-06-14 00:00,,,,,,,,,,,,0.0,0.0,SCO,2026-06-20 00:00,,,,,,,,,,,,0.0,0.0,HAI,2026-06-25 00:00,,,,,,,,,,,,0.0,0.0,,52330,974,2500000,MID,False,,2.5,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.174,0.1883,0.75,0.8,0.8198,0.4539,0.411,1.1441,1.103,1.1204,0.699,0.5585,1.35,1.25,1.3195,no_ev_source,no_ev_source,no_ev_source_zeroed,0.3256,,0.6,high_risk,high_risk,,0.28,28,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,soufiane rahimi,mar,MID,soufiane rahimi|mar|MID,soufiane rahimi|mar,rahimi soufiane|mar
gessime_yassine__mar,Gessime Yassine,MAR,Marokko,MID,2000000,2000000,0.2896,transfermarkt_availability_split_2026_06_07,0.026327,0.0,0.0,50260,Marokko,2000000,True,True,unmatched,0.5,,,,BRA,2026-06-14 00:00,,,,,,,,,,,,0.0,0.0,SCO,2026-06-20 00:00,,,,,,,,,,,,0.0,0.0,HAI,2026-06-25 00:00,,,,,,,,,,,,0.0,0.0,,52331,974,2000000,MID,False,,2.0,0.0,0.0,0.0,0.0,0.0,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.174,0.1883,0.75,0.8,0.8198,0.4539,0.411,1.1441,1.103,1.1204,0.699,0.5585,1.35,1.25,1.3195,no_ev_source,no_ev_source,no_ev_source_zeroed,0.3052,,0.8538,medium_risk,medium_risk,,0.2896,29,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,gessime yassine,mar,MID,gessime yassine|mar|MID,gessime yassine|mar,gessime yassine|mar
