player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team
michael_svoboda__aut,Michael Svoboda,AUT,Østrig,DEF,2500000,2500000,0.0438,transfermarkt_availability_split_2026_06_07,0.003982,0.461982,0.461982,50314,Østrig,2500000,True,True,unmatched,0.5294117647058824,,,,JOR,2026-06-17 06:00,,,,,0.021309,,0.007402,0.00438,-0.003504,-0.044744,,0.010414,0.010414,ARG,2026-06-22 19:00,,,,,0.008248,,0.248587,0.00438,-0.003504,-0.044744,,0.222865,0.211721,ALG,2026-06-28 04:00,,,,,0.015536,,0.276185,0.00438,-0.003504,-0.044744,,0.266496,0.239847,0.499775,41086,587,2500000,DEF,False,,2.5,0.461982,0.0,0.0,0.461982,0.461982,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.7083,0.4865,1.35,1.25,1.2223,0.1766,0.1883,0.75,0.8026,0.8198,0.439,0.3547,1.119,1.085,1.0443,no_ev_source,no_ev_source,no_ev_source_zeroed,0.05,,0.645,high_risk,high_risk,,0.0438,4,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,michael svoboda,aut,DEF,michael svoboda|aut|DEF,michael svoboda|aut,michael svoboda|aut
marcio_rosa__cpv,Marcio Rosa,CPV,Kap Verde,GK,2500000,2500000,0.0464,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.004218,0.452057,0.452057,49492,Kap Verde,2500000,True,True,name_team_position,1.0,,,,ESP,2026-06-15 18:00,,0.0,0.0,,0.002362,,-0.009137,0.01599,-0.012792,-0.030812,,-0.030137,-0.030137,URU,2026-06-22 00:00,,0.0,0.0,,0.007299,,0.213498,0.01599,-0.012792,-0.030812,,0.206321,0.196005,KSA,2026-06-27 02:00,,0.0,0.0,,0.015651,,0.301779,0.01599,-0.012792,-0.030812,,0.317988,0.286189,0.494172,49706,1125,2500000,GK,False,,2.5,0.452057,0.179856,0.0,0.452057,0.452057,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.0376,0.0509,0.75,0.8,0.6343,0.1342,0.1573,0.75,0.8,0.7779,0.3409,0.3373,0.9681,0.9772,1.021,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0464,,0.7641,medium_risk,medium_risk,,0.0464,5,reservekeeper - GK hierarchy,0.0,0.0,0.0,not_applied,,,,,,,,,,marcio rosa,cpv,GK,marcio rosa|cpv|GK,marcio rosa|cpv,marcio rosa|cpv
rui_silva__por,Rui Silva,POR,Portugal,GK,4000000,4000000,0.0342,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.003109,0.449207,0.449207,49802,Portugal,4000000,True,True,name_team_position,1.0,,,,COD,2026-06-17 19:00,,0.0,0.0,,0.0171,,0.008878,0.00492,-0.003936,-0.044096,,0.013646,0.013646,UZB,2026-06-23 19:00,,0.0,0.0,,0.0171,,0.27737,0.00492,-0.003936,-0.044096,,0.282138,0.268031,COL,2026-06-28 01:30,,0.0,0.0,,0.012131,,0.19529,0.00492,-0.003936,-0.044096,,0.186145,0.16753,0.481929,35107,585,4000000,GK,False,,4.0,0.449207,0.785124,0.15,0.449207,0.449207,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.7338,0.5,1.35,1.25,1.2405,0.7431,0.5,1.35,1.25,1.2405,0.4361,0.3547,1.1145,1.0818,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.0342,,0.6,high_risk,high_risk,,0.0342,3,reservekeeper - GK hierarchy,3.361832,0.164249,0.15,appearance_scaled_then_base_capped,,,,,,,,,,rui silva,por,GK,rui silva|por|GK,rui silva|por,rui silva|por
jeremy_antonisse__cuw,Jeremy Antonisse,CUW,Curaçao,FWD,2000000,2000000,0.3151,transfermarkt_availability_split_2026_06_07,0.028645,0.443279,0.443279,49269,Curaçao,2000000,True,True,name_team_position,1.0,0.139,0.074,0.066,GER,2026-06-14 19:00,70.848,0.025166,0.011411,0.027531,0.0,0.027531,-0.048676,0.041213,-0.043413,0.036676,22.295866,0.120697,0.120697,ECU,2026-06-21 02:00,70.848,0.0271,0.012082,0.030152,0.0,0.027531,0.04845,0.043295,-0.042207,0.036676,22.295866,0.233481,0.221807,CIV,2026-06-25 22:00,70.848,0.032908,0.014766,0.036052,0.0,0.027531,0.062857,0.048441,-0.038958,0.036676,22.295866,0.293467,0.26412,0.647645,51995,1128,2000000,FWD,False,,2.0,0.606624,0.069444,0.243635,0.606624,0.606624,0.45,True,1.35,,,,0.0335,,,0.6108,,0.1192,,,0.7265,,0.1358,,,0.7489,complete_components,component_weighted_sum,component_base_rebuilt,0.3509,,0.7083,medium_risk,medium_risk,,0.3151,32,sjældent startende - Transfermarkt landshold,0.541239,0.243635,0.541239,appearance_scaled_then_base_capped,,,,,,,,,,jeremy antonisse,cuw,FWD,jeremy antonisse|cuw|FWD,jeremy antonisse|cuw,antonisse jeremy|cuw
wi_je_cho__kor,Wi-je Cho,KOR,Sydkorea,DEF,2000000,2000000,0.0465,transfermarkt_availability_split_2026_06_07,0.004227,0.428551,0.428551,50425,Sydkorea,2000000,True,True,unmatched,0.5714285714285714,,,,CZE,2026-06-12 04:00,,,,,0.014503,,0.003411,0.00465,-0.00372,-0.04442,,-0.008172,-0.008172,MEX,2026-06-19 03:00,,,,,0.010867,,0.232002,0.00465,-0.00372,-0.04442,,0.212419,0.201798,RSA,2026-06-25 03:00,,,,,0.018242,,0.264385,0.00465,-0.00372,-0.04442,,0.261027,0.234925,0.465274,52373,774,2000000,DEF,False,,2.0,0.428551,0.0,0.0,0.428551,0.428551,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.36,0.3119,1.0088,1.0063,0.9866,0.203,0.2337,0.7719,0.8371,0.881,0.4411,0.3923,1.119,1.085,1.0951,no_ev_source,no_ev_source,no_ev_source_zeroed,0.05,,0.8,unknown,unknown,,0.0465,5,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,wi je cho,kor,DEF,wi je cho|kor|DEF,wi je cho|kor,cho je wi|kor
tomas_holes__cze,Tomas Holes,CZE,Tjekkiet,DEF,2000000,2000000,0.187,transfermarkt_availability_split_2026_06_07,0.017,0.424397,0.424397,49902,Tjekkiet,2000000,True,True,name_team_position,1.0,,,,KOR,2026-06-12 04:00,,0.0,0.0,,0.058325,,0.058974,0.0,-0.0,0.043684,,0.230973,0.230973,RSA,2026-06-18 18:00,,0.0,0.0,,0.076857,,0.0,0.0,-0.0,0.043684,,0.212769,0.202131,MEX,2026-06-25 03:00,,0.0,0.0,,0.040579,,0.0,0.0,-0.0,0.043684,,0.132958,0.119662,0.5767,39060,584,2000000,DEF,False,,2.0,0.552766,0.1225,0.267501,0.552766,0.552766,0.45,True,1.35,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.3474,0.3119,0.9912,0.9937,0.9866,0.4884,0.411,1.1822,1.1301,1.1204,0.2384,0.217,0.828,0.8771,0.8585,complete_components,component_weighted_sum,component_base_rebuilt,0.2006,,0.8065,medium_risk,medium_risk,,0.187,19,sjældent startende - Transfermarkt landshold,1.00134,0.267501,0.829149,appearance_scaled_then_base_capped,,,,,,,,,,tomas holes,cze,DEF,tomas holes|cze|DEF,tomas holes|cze,holes tomas|cze
carney_chukwuemeka__aut,Carney Chukwuemeka,AUT,Østrig,MID,2500000,2500000,0.047,transfermarkt_availability_split_2026_06_07,0.004273,0.404334,0.404334,50311,Østrig,2500000,True,True,unmatched,0.3870967741935484,,,,JOR,2026-06-17 06:00,,,,,,,0.007943,0.0047,-0.00376,-0.04436,,-0.035477,-0.035477,ARG,2026-06-22 19:00,,,,,,,0.266748,0.0047,-0.00376,-0.04436,,0.223328,0.212162,ALG,2026-06-28 04:00,,,,,,,0.296363,0.0047,-0.00376,-0.04436,,0.252943,0.227649,0.440794,40299,587,2500000,MID,False,,2.5,0.404334,0.0,0.0,0.404334,0.404334,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.7083,0.4865,1.35,1.25,1.2223,0.1766,0.1883,0.75,0.8026,0.8198,0.439,0.3547,1.119,1.085,1.0443,no_ev_source,no_ev_source,no_ev_source_zeroed,0.05,,0.8288,medium_risk,medium_risk,,0.047,5,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,carney chukwuemeka,aut,MID,carney chukwuemeka|aut|MID,carney chukwuemeka|aut,carney chukwuemeka|aut
ali_azaizeh__jor,Ali Azaizeh,JOR,Jordan,MID,2000000,2000000,0.043,transfermarkt_availability_split_2026_06_07,0.003909,0.401466,0.401466,48797,Jordan,2000000,True,True,name_team_position,1.0,,,,AUT,2026-06-17 06:00,,0.0,0.0,,0.0,,-0.00049,0.0043,-0.00344,-0.04484,,-0.04447,-0.04447,ALG,2026-06-23 05:00,,0.0,0.0,,0.0,,0.299603,0.0043,-0.00344,-0.04484,,0.255623,0.242842,ARG,2026-06-28 04:00,,0.0,0.0,,0.0,,0.26964,0.0043,-0.00344,-0.04484,,0.22566,0.203094,0.436813,49559,1123,2000000,MID,False,,2.0,0.401466,0.092593,0.0,0.401466,0.401466,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.1177,0.1192,0.75,0.8,0.7265,0.192,0.1883,0.75,0.8175,0.8198,0.0659,0.0871,0.75,0.8,0.6832,no_ev_source,no_ev_source,no_ev_source_zeroed,0.05,,0.6,high_risk,high_risk,,0.043,4,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,ali azaizeh,jor,MID,ali azaizeh|jor|MID,ali azaizeh|jor,ali azaizeh|jor
cameron_devlin__aus,Cameron Devlin,AUS,Australien,MID,2000000,2000000,0.043,transfermarkt_availability_split_2026_06_07,0.003909,0.395465,0.395465,50301,Australien,2000000,True,True,unmatched,0.5,,,,TUR,2026-06-14 06:00,,,,,,,0.000791,0.0043,-0.00344,-0.04484,,-0.043189,-0.043189,USA,2026-06-19 21:00,,,,,,,0.269537,0.0043,-0.00344,-0.04484,,0.225557,0.214279,PAR,2026-06-26 04:00,,,,,,,0.293286,0.0043,-0.00344,-0.04484,,0.249306,0.224375,0.431674,43229,763,2000000,MID,False,,2.0,0.395465,0.0,0.0,0.395465,0.395465,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.2165,0.2077,0.7887,0.8491,0.846,0.2058,0.2077,0.7627,0.8305,0.846,0.2718,0.2678,0.8857,0.9183,0.927,no_ev_source,no_ev_source,no_ev_source_zeroed,0.05,,0.6,high_risk,high_risk,,0.043,4,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,cameron devlin,aus,MID,cameron devlin|aus|MID,cameron devlin|aus,cameron devlin|aus
sherzod_esanov__uzb,Sherzod Esanov,UZB,Usbekistan,MID,2000000,2000000,0.0456,transfermarkt_availability_split_2026_06_07,0.004145,0.389436,0.389436,50384,Usbekistan,2000000,True,True,unmatched,0.5333333333333333,,,,COL,2026-06-18 04:00,,,,,,,-0.000638,0.00456,-0.003648,-0.044528,,-0.044254,-0.044254,POR,2026-06-23 19:00,,,,,,,0.257987,0.00456,-0.003648,-0.044528,,0.214371,0.203652,COD,2026-06-28 01:30,,,,,,,0.299214,0.00456,-0.003648,-0.044528,,0.255598,0.230038,0.425715,52352,1122,2000000,MID,False,,2.0,0.389436,0.0,0.0,0.389436,0.389436,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.121,0.1573,0.75,0.8,0.7779,0.0975,0.096,0.75,0.8,0.6951,0.3358,0.3119,0.9712,0.9794,0.9866,no_ev_source,no_ev_source,no_ev_source_zeroed,0.05,,0.75,unknown,unknown,,0.0456,5,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,sherzod esanov,uzb,MID,sherzod esanov|uzb|MID,sherzod esanov|uzb,esanov sherzod|uzb
azizbek_amanov__uzb,Azizbek Amanov,UZB,Usbekistan,FWD,2000000,2000000,0.043,transfermarkt_availability_split_2026_06_07,0.003909,0.359106,0.359106,50383,Usbekistan,2000000,True,True,unmatched,0.25,,,,COL,2026-06-18 04:00,,,,,,,-0.000602,0.0043,-0.00344,-0.04484,,-0.044582,-0.044582,POR,2026-06-23 19:00,,,,,,,0.243277,0.0043,-0.00344,-0.04484,,0.199297,0.189332,COD,2026-06-28 01:30,,,,,,,0.282153,0.0043,-0.00344,-0.04484,,0.238173,0.214356,0.392888,52351,1122,2000000,FWD,False,,2.0,0.359106,0.0,0.0,0.359106,0.359106,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.121,0.1573,0.75,0.8,0.7779,0.0975,0.096,0.75,0.8,0.6951,0.3358,0.3119,0.9712,0.9794,0.9866,no_ev_source,no_ev_source,no_ev_source_zeroed,0.05,,0.6,high_risk,high_risk,,0.043,4,sjældent startende - Transfermarkt landshold,0.0,0.0,0.0,not_applied,,,,,,,,,,azizbek amanov,uzb,FWD,azizbek amanov|uzb|FWD,azizbek amanov|uzb,amanov azizbek|uzb
sander_tangvik__nor,Sander Tangvik,NOR,Norge,GK,3000000,3000000,0.0251,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.002282,0.354308,0.354308,50086,Norge,3000000,True,True,name_team_position,1.0,,,,IRQ,2026-06-17 00:00,,0.0,0.0,,0.014018,,0.013145,0.00777,-0.006216,-0.040676,,0.013273,0.013273,SEN,2026-06-23 02:00,,0.0,0.0,,0.008466,,0.212137,0.00777,-0.006216,-0.040676,,0.19672,0.186884,FRA,2026-06-26 21:00,,0.0,0.0,,0.005213,,0.195804,0.00777,-0.006216,-0.040676,,0.171278,0.154151,0.381271,50752,1126,3000000,GK,False,,3.0,0.354308,0.503401,0.0,0.354308,0.354308,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.7579,0.5585,1.35,1.25,1.3195,0.4575,0.3373,1.1364,1.0974,1.021,0.1969,0.2077,0.7527,0.8234,0.846,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0251,,0.8134,medium_risk,medium_risk,,0.0251,3,reservekeeper - GK hierarchy,0.0,0.0,0.0,not_applied,,,,,,,,,,sander tangvik,nor,GK,sander tangvik|nor|GK,sander tangvik|nor,sander tangvik|nor
robin_roefs__ned,Robin Roefs,NED,Holland,GK,3500000,3500000,0.0251,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.002282,0.345291,0.345291,50271,Holland,3500000,True,True,name_team_position,1.0,,,,JPN,2026-06-14 22:00,,,,,0.008466,,0.002693,0.00251,-0.002008,-0.046988,,-0.020088,-0.020088,SWE,2026-06-20 19:00,,,,,0.010607,,0.236706,0.00251,-0.002008,-0.046988,,0.21992,0.208924,TUN,2026-06-26 01:00,,,,,0.011606,,0.187828,0.00251,-0.002008,-0.046988,,0.173839,0.156455,0.373671,48165,593,3500000,GK,False,,3.5,0.345291,0.0,0.0,0.345291,0.345291,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.4788,0.3373,1.1464,1.1045,1.021,0.5726,0.4226,1.2631,1.1879,1.136,0.6094,0.4624,1.3114,1.2225,1.1897,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0251,,0.8762,medium_risk,medium_risk,,0.0251,3,reservekeeper - GK hierarchy,0.0,0.0,0.0,not_applied,,,,,,,,,,robin roefs,ned,GK,robin roefs|ned|GK,robin roefs|ned,robin roefs|ned
munir_mohamedi_el_kajoui__mar,Munir Mohamedi El Kajoui,MAR,Marokko,GK,3000000,3000000,0.0259,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.002355,0.339526,0.339526,49617,Marokko,3000000,True,True,unmatched,0.7692307692307693,,,,BRA,2026-06-14 00:00,,,,,0.004877,,0.000109,0.00259,-0.002072,-0.046892,,-0.032609,-0.032609,SCO,2026-06-20 00:00,,,,,0.010645,,0.17706,0.00259,-0.002072,-0.046892,,0.160492,0.152467,HAI,2026-06-25 00:00,,,,,0.014465,,0.249948,0.00259,-0.002072,-0.046892,,0.244076,0.219668,0.371959,36348,974,3000000,GK,False,,3.0,0.339526,0.0,0.0,0.339526,0.339526,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.174,0.1883,0.75,0.8,0.8198,0.4539,0.411,1.1441,1.103,1.1204,0.699,0.5585,1.35,1.25,1.3195,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0259,,,,,,0.0259,3,reservekeeper - GK hierarchy,0.0,0.0,0.0,not_applied,,,,,,,,,,munir mohamedi el kajoui,mar,GK,munir mohamedi el kajoui|mar|GK,munir mohamedi el kajoui|mar,el kajoui mohamedi munir|mar
ahmed_reda_tagnaouti__mar,Ahmed Reda Tagnaouti,MAR,Marokko,GK,2500000,2500000,0.0251,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.002282,0.324636,0.324636,50257,Marokko,2500000,True,True,unmatched,0.4571428571428571,,,,BRA,2026-06-14 00:00,,,,,0.004726,,0.000106,0.00251,-0.002008,-0.046988,,-0.033147,-0.033147,SCO,2026-06-20 00:00,,,,,0.010316,,0.171591,0.00251,-0.002008,-0.046988,,0.15399,0.14629,HAI,2026-06-25 00:00,,,,,0.014018,,0.242228,0.00251,-0.002008,-0.046988,,0.234992,0.211493,0.355835,36568,974,2500000,GK,False,,2.5,0.324636,0.0,0.0,0.324636,0.324636,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.174,0.1883,0.75,0.8,0.8198,0.4539,0.411,1.1441,1.103,1.1204,0.699,0.5585,1.35,1.25,1.3195,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0251,,0.6,high_risk,high_risk,,0.0251,3,reservekeeper - GK hierarchy,0.0,0.0,0.0,not_applied,,,,,,,,,,ahmed reda tagnaouti,mar,GK,ahmed reda tagnaouti|mar|GK,ahmed reda tagnaouti|mar,ahmed reda tagnaouti|mar
jearl_margaritha__cuw,Jearl Margaritha,CUW,Curaçao,FWD,3000000,3000000,0.1755,transfermarkt_availability_split_2026_06_07,0.015955,0.308566,0.308566,49265,Curaçao,3000000,True,True,name_team_position,1.0,0.061,0.083,0.048,GER,2026-06-14 19:00,71.291,0.006104,0.007004,0.011313,0.0,0.015259,-0.049316,0.041755,-0.043984,0.037816,12.51157,0.027753,0.027753,ECU,2026-06-21 02:00,71.291,0.006659,0.007678,0.012102,0.0,0.015259,0.049087,0.043864,-0.042762,0.037816,12.51157,0.134518,0.127792,CIV,2026-06-25 22:00,71.291,0.007991,0.009159,0.014732,0.0,0.015259,0.063685,0.049079,-0.039471,0.037816,12.51157,0.170023,0.153021,0.332294,51996,1128,3000000,FWD,False,,3.0,0.308566,0.480159,0.462847,0.308566,0.308566,0.45,True,1.35,,,,0.0335,,,0.6108,,0.1192,,,0.7265,,0.1358,,,0.7489,complete_components,component_weighted_sum,component_base_rebuilt,0.1788,,0.9469,medium_risk,medium_risk,,0.1755,18,sjældent startende - Transfermarkt landshold,2.385888,0.598176,0.462847,appearance_scaled_then_base_capped,,,,,,,,,,jearl margaritha,cuw,FWD,jearl margaritha|cuw|FWD,jearl margaritha|cuw,jearl margaritha|cuw
oussama_benbout__alg,Oussama Benbout,ALG,Algeriet,GK,2500000,2500000,0.0251,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.002282,0.298048,0.298048,50321,Algeriet,2500000,True,True,unmatched,0.6153846153846154,,,,ARG,2026-06-17 03:00,,,,,0.003948,,-0.000366,0.00251,-0.002008,-0.046988,,-0.035798,-0.035798,JOR,2026-06-23 05:00,,,,,0.010607,,0.192853,0.00251,-0.002008,-0.046988,,0.176067,0.167263,AUT,2026-06-28 04:00,,,,,0.006943,,0.212138,0.00251,-0.002008,-0.046988,,0.185092,0.166583,0.325361,49698,761,2500000,GK,False,,2.5,0.298048,0.0,0.0,0.298048,0.298048,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.1295,0.1573,0.75,0.8,0.7779,0.5569,0.4226,1.2554,1.1825,1.136,0.269,0.2766,0.881,0.915,0.9389,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0251,,0.6,high_risk,high_risk,,0.0251,3,reservekeeper - GK hierarchy,0.0,0.0,0.0,not_applied,,,,,,,,,,oussama benbout,alg,GK,oussama benbout|alg|GK,oussama benbout|alg,benbout oussama|alg
josue_duverger__hai,Josue Duverger,HAI,Haiti,GK,2500000,2500000,0.0251,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.002282,0.297909,0.297909,49341,Haiti,2500000,True,True,name_team_position,1.0,,,,SCO,2026-06-14 03:00,,0.0,0.0,,0.003948,,-0.000867,0.01281,-0.010248,-0.034628,,-0.021879,-0.021879,BRA,2026-06-20 03:00,,0.0,0.0,,0.001157,,0.193111,0.01281,-0.010248,-0.034628,,0.164285,0.15607,MAR,2026-06-25 00:00,,0.0,0.0,,0.00241,,0.207227,0.01281,-0.010248,-0.034628,,0.181909,0.163718,0.324315,51969,1129,2500000,GK,False,,2.5,0.297909,0.193878,0.0,0.297909,0.297909,0.45,False,1.35,distributed_from_existing_optimizer_ev,,0.1468,0.1573,0.75,0.8,0.7779,0.0315,0.0461,0.75,0.8,0.6278,0.1136,0.096,0.75,0.8,0.6951,no_ev_source,no_ev_source,no_ev_source_zeroed,0.0251,,0.6,high_risk,high_risk,,0.0251,3,reservekeeper - GK hierarchy,0.0,0.0,0.0,not_applied,,,,,,,,,,josue duverger,hai,GK,josue duverger|hai|GK,josue duverger|hai,duverger josue|hai
tahith_chong__cuw,Tahith Chong,CUW,Curaçao,MID,2000000,2000000,0.6207,transfermarkt_availability_split_2026_06_07,0.056427,0.295262,0.295262,49871,Curaçao,2000000,True,True,name_team_position,1.0,,,,GER,2026-06-14 19:00,,0.0,0.0,,0.0,,-0.06055,0.051267,-0.054004,0.05782,,-0.005467,-0.005467,ECU,2026-06-21 02:00,,0.0,0.0,,0.0,,0.060269,0.053856,-0.052503,0.05782,,0.119442,0.11347,CIV,2026-06-25 22:00,,0.0,0.0,,0.0,,0.078191,0.060259,-0.048462,0.05782,,0.147808,0.133027,0.261783,37236,1128,2000000,MID,False,,2.0,0.24103,0.086466,0.361545,0.24103,0.24103,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.0208,0.0335,0.75,0.8,0.6108,0.0861,0.1192,0.75,0.8,0.7265,0.1097,0.1358,0.75,0.8,0.7489,complete_components,component_weighted_sum,component_base_rebuilt,0.6524,,0.8611,medium_risk,medium_risk,,0.6207,62,rotation/usikker - Transfermarkt landshold,0.517668,0.459023,0.361545,appearance_scaled_then_base_capped,,,,,,,,,,tahith chong,cuw,MID,tahith chong|cuw|MID,tahith chong|cuw,chong tahith|cuw
elye_wahi__civ,Elye Wahi,CIV,Elfenbenskysten,FWD,2500000,2500000,0.6294,transfermarkt_availability_split_2026_06_07,0.057218,0.260994,0.260994,49063,Elfenbenskysten,2500000,True,True,name_team_position,1.0,,,,ECU,2026-06-15 01:00,,0.0,0.0,,0.0,,0.047414,0.0,-0.0,0.05812,,0.105534,0.105534,GER,2026-06-20 22:00,,0.0,0.0,,0.0,,0.0,0.0,-0.0,0.05812,,0.05812,0.055214,CUW,2026-06-25 22:00,,0.0,0.0,,0.0,,0.0,0.0,-0.0,0.05812,,0.05812,0.052308,0.221774,45095,767,2500000,FWD,False,,2.5,0.213056,0.265873,0.319584,0.213056,0.213056,0.45,True,1.35,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.6695,,0.8288,medium_risk,medium_risk,,0.6294,63,rotation/usikker - Transfermarkt landshold,1.423463,1.279896,0.319584,appearance_scaled_then_base_capped,,,,,,,,,,elye wahi,civ,FWD,elye wahi|civ|FWD,elye wahi|civ,elye wahi|civ
michal_sadilek__cze,Michal Sadilek,CZE,Tjekkiet,MID,2500000,2500000,0.3527,transfermarkt_availability_split_2026_06_07,0.032064,0.252888,0.252888,49558,Tjekkiet,2500000,True,True,name_team_position,1.0,,,,KOR,2026-06-12 04:00,,0.0,0.0,,0.0,,0.063129,0.0,-0.0,0.050284,,0.113413,0.113413,RSA,2026-06-18 18:00,,0.0,0.0,,0.0,,0.0,0.0,-0.0,0.050284,,0.050284,0.04777,MEX,2026-06-25 03:00,,0.0,0.0,,0.0,,0.0,0.0,-0.0,0.050284,,0.050284,0.045256,0.213981,37276,584,2500000,MID,False,,2.5,0.206439,0.35589,0.309658,0.206439,0.206439,0.45,True,1.35,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.3474,0.3119,0.9912,0.9937,0.9866,0.4884,0.411,1.1822,1.1301,1.1204,0.2384,0.217,0.828,0.8771,0.8585,complete_components,component_weighted_sum,component_base_rebuilt,0.3701,,0.8653,medium_risk,medium_risk,,0.3527,35,sjældent startende - Transfermarkt landshold,1.410252,0.710566,0.309658,appearance_scaled_then_base_capped,,,,,,,,,,michal sadilek,cze,MID,michal sadilek|cze|MID,michal sadilek|cze,michal sadilek|cze
