player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags
kamaldeen_sulemana__gha,Kamaldeen Sulemana,GHA,Ghana,FWD,3000000,3000000,0.3121,transfermarkt_availability_split_2026_06_06,0.028373,0.292111,0.292111,49372,Ghana,3000000,True,True,name_team_position,1.0,,,,PAN,2026-06-18 01:00,,,,,,,0.078097,0.059997,-0.045003,0.031696,,0.124787,0.124787,ENG,2026-06-23 22:00,,,,,,,0.055379,0.051921,-0.051121,0.031696,,0.087875,0.083481,CRO,2026-06-27 23:00,,,,,,,0.058838,0.053072,-0.050447,0.031696,,0.093159,0.083843,0.305821,39308,770,3000000,FWD,False,,3.0,0.292111,0.494318,0.438162,0.292111,0.292111,0.45,True,1.35,kamaldeen sulemana,gha,FWD,kamaldeen sulemana|gha|FWD,kamaldeen sulemana|gha,kamaldeen sulemana|gha,distributed_from_existing_optimizer_ev,,0.4649,0.375,1.135,1.0964,1.0718,0.1101,0.1192,0.75,0.8,0.7265,0.197,0.217,0.7558,0.8256,0.8585,complete_components,component_weighted_sum,component_base_rebuilt,0.3594,,0.6244,high_risk,high_risk,,0.3121,31,sjældent startende - Transfermarkt landshold,2.131493,0.950341,0.438162,appearance_scaled_then_base_capped,,,,,,,,,
ricardo_pepi__usa,Ricardo Pepi,USA,USA,FWD,2500000,2500000,0.2917,transfermarkt_availability_split_2026_06_06,0.026518,0.290909,0.290909,49767,USA,2500000,True,True,name_team_position,1.0,,,,PAR,2026-06-13 03:00,,,,,,,0.067591,0.049424,-0.03423,0.023716,,0.106501,0.106501,AUS,2026-06-19 21:00,,,,,,,0.073364,0.049424,-0.03403,0.023716,,0.112474,0.10685,TUR,2026-06-26 04:00,,,,,,,0.055608,0.045071,-0.03822,0.023716,,0.086175,0.077558,0.30515,41640,784,2500000,FWD,False,,2.5,0.290909,0.276515,0.436362,0.290909,0.290909,0.45,True,1.35,ricardo pepi,usa,FWD,ricardo pepi|usa|FWD,ricardo pepi|usa,pepi ricardo|usa,distributed_from_existing_optimizer_ev,,0.4761,0.411,1.1552,1.1109,1.1204,0.5448,0.4226,1.2373,1.1695,1.136,0.3714,0.2766,1.0099,1.0071,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.3353,,0.6285,high_risk,high_risk,,0.2917,29,sjældent startende - Transfermarkt landshold,1.308276,0.545177,0.436362,appearance_scaled_then_base_capped,,,,,,,,,
adil_boulbina__alg,Adil Boulbina,ALG,Algeriet,FWD,2500000,2500000,0.0942,transfermarkt_availability_split_2026_06_06,0.008564,0.290825,0.290825,48738,Algeriet,2500000,True,True,name_team_position,1.0,0.078,0.044,0.091,ARG,2026-06-17 03:00,66.36,0.006154,0.00274,0.012367,0.0,0.004756,-0.008521,0.040482,-0.037723,0.020164,6.251112,0.054849,0.054849,JOR,2026-06-23 05:00,66.36,0.019865,0.006984,0.014269,0.0,0.004756,0.056661,0.043711,-0.034752,0.020164,6.251112,0.195709,0.185924,AUT,2026-06-28 04:00,66.36,0.010522,0.00438,0.015458,0.0,0.004756,0.062328,0.045334,-0.033808,0.020164,6.251112,0.159948,0.143953,0.410506,50921,761,2500000,FWD,False,,2.5,0.384726,0.276515,0.176057,0.384726,0.384726,0.45,True,1.35,adil boulbina,alg,FWD,adil boulbina|alg|FWD,adil boulbina|alg,adil boulbina|alg,,,,0.1573,,,0.7779,,0.4226,,,1.136,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.1096,,0.6,high_risk,high_risk,,0.0942,9,sjældent startende - Transfermarkt landshold,1.308276,0.176057,0.577089,appearance_scaled_then_base_capped,,,,,,,,,
cecilio_waterman__pan,Cecilio Waterman,PAN,Panama,FWD,2000000,2000000,0.3173,transfermarkt_availability_split_2026_06_06,0.028845,0.290333,0.290333,48939,Panama,2000000,True,True,name_team_position,1.0,,,,GHA,2026-06-18 01:00,,,,,,,0.02732,0.061471,-0.052332,0.036904,,0.073363,0.073363,CRO,2026-06-24 01:00,,,,,,,0.086901,0.064646,-0.049885,0.036904,,0.138566,0.131638,ENG,2026-06-27 23:00,,,,,,,0.08266,0.063585,-0.050828,0.036904,,0.132321,0.119089,0.34425,50561,971,2000000,FWD,False,,2.0,0.32409,0.075758,0.249073,0.32409,0.32409,0.45,True,1.35,cecilio waterman,pan,FWD,cecilio waterman|pan|FWD,cecilio waterman|pan,cecilio waterman|pan,distributed_from_existing_optimizer_ev,,0.2721,0.25,0.865,0.9036,0.903,0.1487,0.1717,0.75,0.8,0.7973,0.0833,0.1063,0.75,0.8,0.7091,complete_components,component_weighted_sum,component_base_rebuilt,0.369,,0.6,high_risk,high_risk,,0.3173,32,sjældent startende - Transfermarkt landshold,0.549484,0.249073,0.486135,appearance_scaled_then_base_capped,,,,,,,,,
fiston_mayele__cod,Fiston Mayele,COD,Congo DR,FWD,3000000,3000000,0.0451,transfermarkt_availability_split_2026_06_06,0.0041,0.288505,0.288505,49113,Congo DR,3000000,True,True,name_team_position,1.0,0.095,0.052,0.122,POR,2026-06-17 19:00,66.637,0.003457,0.001525,0.007652,0.0,0.002383,-0.01624,0.039175,-0.038051,0.030892,3.005329,0.039448,0.039448,COL,2026-06-24 04:00,66.637,0.003598,0.001605,0.008028,0.0,0.002383,0.04614,0.040912,-0.037361,0.030892,3.005329,0.105435,0.100163,UZB,2026-06-28 01:30,66.637,0.008763,0.003266,0.010286,0.0,0.002383,0.067891,0.04614,-0.032238,0.030892,3.005329,0.165438,0.148894,0.310321,52069,1145,3000000,FWD,False,,3.0,0.288505,0.494318,0.137329,0.288505,0.288505,0.45,True,1.35,fiston mayele,cod,FWD,fiston mayele|cod|FWD,fiston mayele|cod,fiston mayele|cod,,,,0.096,,,0.6951,,0.1883,,,0.8198,,0.3373,,,1.021,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.7182,medium_risk,medium_risk,,0.0451,5,sjældent startende - Transfermarkt landshold,2.131493,0.137329,0.432755,appearance_scaled_then_base_capped,,,,,,,,,
salih_ozcan__tur,Salih Özcan,TUR,Tyrkiet,MID,2000000,2000000,0.3203,transfermarkt_availability_split_2026_06_06,0.029118,0.288083,0.288083,49815,Tyrkiet,2000000,True,True,name_team_position,1.0,,,,AUS,2026-06-14 06:00,,,,,,,0.097761,0.038047,-0.032381,0.037876,,0.141303,0.141303,PAR,2026-06-20 06:00,,,,,,,0.058654,0.041218,-0.029566,0.037876,,0.108182,0.102773,USA,2026-06-26 04:00,,,,,,,0.055483,0.041217,-0.03058,0.037876,,0.103996,0.093596,0.353481,34948,586,2000000,MID,False,,2.0,0.337672,0.085025,0.227473,0.337672,0.337672,0.45,True,1.35,salih ozcan,tur,MID,salih ozcan|tur|MID,salih ozcan|tur,ozcan salih|tur,distributed_from_existing_optimizer_ev,,0.5184,0.411,1.2113,1.1509,1.1204,0.4216,0.375,1.102,1.0729,1.0718,0.3572,0.2766,0.9901,0.9929,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.3412,,0.8246,medium_risk,medium_risk,,0.3203,32,sjældent startende - Transfermarkt landshold,0.497131,0.227473,0.497131,appearance_scaled_then_base_capped,,,,,,,,,
mohammed_muntari__qat,Mohammed Muntari,QAT,Qatar,FWD,2000000,2000000,0.0593,transfermarkt_availability_split_2026_06_06,0.005391,0.286969,0.286969,49594,Qatar,2000000,True,True,name_team_position,1.0,0.131,0.059,0.148,SUI,2026-06-13 21:00,66.819,0.007663,0.002725,0.014962,0.0,0.003041,-0.013847,0.038026,-0.029688,0.0292,3.962367,0.074439,0.074439,CAN,2026-06-19 00:00,66.819,0.006432,0.002258,0.012651,0.0,0.003041,0.038027,0.034854,-0.031997,0.0292,3.962367,0.112196,0.106586,BIH,2026-06-24 21:00,66.819,0.006705,0.002383,0.013016,0.0,0.003041,0.041188,0.034852,-0.031469,0.0292,3.962367,0.117715,0.105944,0.30435,43331,1009,2000000,FWD,False,,2.0,0.286969,0.075758,0.046549,0.286969,0.286969,0.45,True,1.35,mohammed muntari,qat,FWD,mohammed muntari|qat|FWD,mohammed muntari|qat,mohammed muntari|qat,,,,0.1063,,,0.7091,,0.1459,,,0.7624,,0.1883,,,0.8198,complete_components,component_weighted_sum,component_base_rebuilt,0.0671,,0.6674,medium_risk,medium_risk,,0.0593,6,sjældent startende - Transfermarkt landshold,0.549484,0.046549,0.430452,appearance_scaled_then_base_capped,,,,,,,,,
john_mercado__ecu,John Mercado,ECU,Ecuador,FWD,2000000,2000000,0.0462,transfermarkt_availability_split_2026_06_06,0.0042,0.286103,0.286103,49305,Ecuador,2000000,True,True,name_team_position,1.0,0.072,0.046,0.092,CIV,2026-06-15 01:00,66.36,0.006446,0.002669,0.006483,0.0,0.002417,0.039912,0.033977,-0.029936,0,3.065832,0.08181,0.08181,CUW,2026-06-21 02:00,66.36,0.012215,0.004635,0.00824,0.0,0.002417,0.058414,0.038746,-0.025517,0.0,3.065832,0.140231,0.133219,GER,2026-06-25 22:00,66.36,0.003337,0.001723,0.007252,0.0,0.002417,0.047686,0.036361,-0.028428,0.0,3.065832,0.078971,0.071074,0.301012,52165,881,2000000,FWD,False,,2.0,0.286103,0.075758,0.036266,0.286103,0.286103,0.45,True,1.35,john mercado,ecu,FWD,john mercado|ecu|FWD,john mercado|ecu,john mercado|ecu,,,,0.4226,,,1.136,,0.5585,,,1.3195,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.7804,medium_risk,medium_risk,,0.0462,5,sjældent startende - Transfermarkt landshold,0.549484,0.036266,0.429154,appearance_scaled_then_base_capped,,,,,,,,,
houssem_aouar__alg,Houssem Aouar,ALG,Algeriet,MID,2500000,2500000,0.7734,transfermarkt_availability_split_2026_06_06,0.070309,0.284759,0.284759,49191,Algeriet,2500000,True,True,name_team_position,1.0,,,,ARG,2026-06-17 03:00,,,,,,,-0.011271,0.053547,-0.049898,0.042808,,0.035186,0.035186,JOR,2026-06-23 05:00,,,,,,,0.074948,0.057818,-0.045969,0.042808,,0.129605,0.123125,AUT,2026-06-28 04:00,,,,,,,0.082444,0.059965,-0.044719,0.042808,,0.140498,0.126448,0.305289,36991,761,2500000,MID,False,,2.5,0.284759,0.352792,1.231704,0.284759,0.284759,0.45,True,1.35,houssem aouar,alg,MID,houssem aouar|alg|MID,houssem aouar|alg,aouar houssem|alg,distributed_from_existing_optimizer_ev,,0.1295,0.1573,0.75,0.8,0.7779,0.5569,0.4226,1.2554,1.1825,1.136,0.269,0.2766,0.881,0.915,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.8993,,0.6,high_risk,high_risk,,0.7734,77,sandsynlig starter - Transfermarkt landshold,1.231704,1.231704,0.42714,raw_for_likely_starter,,,,,,,,,
german_berterame__mex,German Berterame,MEX,Mexico,FWD,3000000,3000000,0.0704,transfermarkt_availability_split_2026_06_06,0.0064,0.281885,0.281885,49132,Mexico,3000000,True,True,name_team_position,1.0,,,,RSA,2026-06-11 21:00,,,,,,,0.090983,0.043217,-0.028987,0.019348,,0.124561,0.124561,KOR,2026-06-19 03:00,,,,,,,0.061738,0.042446,-0.029529,0.019348,,0.094003,0.089303,CZE,2026-06-25 03:00,,,,,,,0.049392,0.03936,-0.032521,0.019348,,0.075579,0.068021,0.294143,52199,775,3000000,FWD,False,,3.0,0.281885,0.494318,0.214367,0.281885,0.281885,0.45,True,1.35,german berterame,mex,FWD,german berterame|mex|FWD,german berterame|mex,berterame german|mex,distributed_from_existing_optimizer_ev,,0.6447,0.5376,1.35,1.25,1.2913,0.5288,0.4415,1.2281,1.1629,1.1615,0.4841,0.411,1.172,1.1228,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.0819,,0.6,high_risk,high_risk,,0.0704,7,sjældent startende - Transfermarkt landshold,2.131493,0.214367,0.422826,appearance_scaled_then_base_capped,,,,,,,,,
hans_vanaken__bel,Hans Vanaken,BEL,Belgien,MID,4000000,4000000,0.5081,transfermarkt_availability_split_2026_06_06,0.046191,0.280195,0.280195,49170,Belgien,4000000,True,True,name_team_position,1.0,,,,EGY,2026-06-15 21:00,,,,,,,0.072002,0.036699,-0.025226,0.011212,,0.094687,0.094687,IRN,2026-06-21 21:00,,,,,,,0.054377,0.036699,-0.025049,0.011212,,0.077239,0.073377,NZL,2026-06-27 05:00,,,,,,,0.047571,0.035147,-0.026522,0.011212,,0.067408,0.060667,0.239334,34758,884,4000000,MID,False,,4.0,0.228731,0.884518,0.343096,0.228731,0.228731,0.45,True,1.35,hans vanaken,bel,MID,hans vanaken|bel|MID,hans vanaken|bel,hans vanaken|bel,distributed_from_existing_optimizer_ev,,0.566,0.3923,1.2612,1.1865,1.0951,0.6655,0.5,1.35,1.25,1.2405,0.7346,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.5908,,0.6,high_risk,high_risk,,0.5081,51,rotation/usikker - Transfermarkt landshold,2.690406,1.95285,0.343096,appearance_scaled_then_base_capped,,,,,,,,,
bongokuhle_hlongwane__rsa,Bongokuhle Hlongwane,RSA,Sydafrika,FWD,2000000,2000000,0.5585,transfermarkt_availability_split_2026_06_06,0.050773,0.280052,0.280052,48904,Sydafrika,2000000,True,True,name_team_position,1.0,,,,MEX,2026-06-11 21:00,,,,,,,-0.002115,0.050396,-0.047417,0.047128,,0.047992,0.047992,CZE,2026-06-18 18:00,,,,,,,0.060473,0.051407,-0.046227,0.047128,,0.112781,0.107142,KOR,2026-06-25 03:00,,,,,,,0.077608,0.056447,-0.042385,0.047128,,0.138798,0.124918,0.299571,52245,782,2000000,FWD,False,,2.0,0.280052,0.075758,0.420076,0.280052,0.280052,0.45,True,1.35,bongokuhle hlongwane,rsa,FWD,bongokuhle hlongwane|rsa|FWD,bongokuhle hlongwane|rsa,bongokuhle hlongwane|rsa,distributed_from_existing_optimizer_ev,,0.1379,0.1717,0.75,0.8,0.7973,0.2281,0.25,0.8178,0.8699,0.903,0.2711,0.2337,0.881,0.915,0.881,complete_components,component_weighted_sum,component_base_rebuilt,0.6494,,0.6,high_risk,high_risk,,0.5585,56,rotation/usikker - Transfermarkt landshold,0.549484,0.43841,0.420076,appearance_scaled_then_base_capped,,,,,,,,,
james_trafford__eng,James Trafford,ENG,England,GK,4000000,4000000,0.0634,transfermarkt_availability_split_2026_06_06+gk_hierarchy_normalized,0.005764,0.278696,0.278696,49249,England,4000000,True,True,name_team_position,1.0,,,,CRO,2026-06-17 22:00,,,,,0.026108,,0.031854,0.019281,-0.013818,-0.022016,,0.088403,0.088403,GHA,2026-06-23 22:00,,,,,0.0317,,0.031097,0.019903,-0.013042,-0.022016,,0.104702,0.099467,PAN,2026-06-27 23:00,,,,,0.034084,,0.023635,0.01866,-0.014796,-0.022016,,0.100918,0.090826,0.294023,40086,769,4000000,GK,False,,4.0,0.278696,0.803846,0.299168,0.278696,0.278696,0.45,True,1.35,james trafford,eng,GK,james trafford|eng|GK,james trafford|eng,james trafford|eng,distributed_from_existing_optimizer_ev,,0.5431,0.4118,1.2374,1.1696,1.1214,0.7092,0.5,1.35,1.25,1.2405,0.7628,0.5376,1.35,1.25,1.2913,complete_components,component_weighted_sum,component_base_rebuilt,0.0634,,0.9258,medium_risk,medium_risk,,0.0634,6,reservekeeper - GK hierarchy,3.303122,0.299168,0.418043,appearance_scaled_then_base_capped,,,,,,,,,
anis_ben_slimane__tun,Anis Ben Slimane,TUN,Tunesien,MID,2500000,2500000,0.5497,transfermarkt_availability_split_2026_06_06,0.049973,0.278504,0.278504,48839,Tunesien,2500000,True,True,name_team_position,1.0,,,,SWE,2026-06-15 04:00,,,,,,,0.019181,0.053122,-0.047792,0.02998,,0.054491,0.054491,JPN,2026-06-21 06:00,,,,,,,0.079674,0.058809,-0.04401,0.02998,,0.124453,0.11823,NED,2026-06-26 01:00,,,,,,,0.074935,0.057862,-0.04524,0.02998,,0.117537,0.105783,0.296481,39291,976,2500000,MID,False,,2.5,0.278504,0.352792,0.417756,0.278504,0.278504,0.45,True,1.35,anis ben slimane,tun,MID,anis ben slimane|tun|MID,anis ben slimane|tun,anis ben slimane|tun,distributed_from_existing_optimizer_ev,,0.2351,0.25,0.8278,0.877,0.903,0.2059,0.2337,0.7852,0.8466,0.881,0.1645,0.1717,0.75,0.8,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.6392,,0.6,high_risk,high_risk,,0.5497,55,rotation/usikker - Transfermarkt landshold,1.231704,0.96724,0.417756,appearance_scaled_then_base_capped,,,,,,,,,
besfort_zeneli__swe,Besfort Zeneli,SWE,Sverige,MID,2000000,2000000,0.0451,transfermarkt_availability_split_2026_06_06,0.0041,0.277804,0.277804,48899,Sverige,2000000,True,True,name_team_position,1.0,0.031,0.044,0.027,TUN,2026-06-15 04:00,70.36,0.003857,0.00354,0.002246,0.0,0.00393,0.070694,0.044727,-0.032153,0.019816,3.173236,0.131305,0.131305,NED,2026-06-20 19:00,70.36,0.001263,0.001481,0.001684,0.0,0.00393,0.043778,0.039392,-0.036639,0.019816,3.173236,0.074859,0.071116,JPN,2026-06-26 01:00,70.36,0.001648,0.00181,0.001965,0.0,0.00393,0.047685,0.040432,-0.035879,0.019816,3.173236,0.083759,0.075383,0.289923,41668,598,2000000,MID,False,,2.0,0.277804,0.085025,0.032029,0.277804,0.277804,0.45,True,1.35,besfort zeneli,swe,MID,besfort zeneli|swe|MID,besfort zeneli|swe,besfort zeneli|swe,,,,0.411,,,1.1204,,0.1883,,,0.8198,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.719,medium_risk,medium_risk,,0.0451,5,sjældent startende - Transfermarkt landshold,0.497131,0.032029,0.4167,appearance_scaled_then_base_capped,,,,,,,,,
sphephelo_yaya_sithole__rsa,Sphephelo Yaya Sithole,RSA,Sydafrika,MID,3000000,3000000,0.8032,transfermarkt_availability_split_2026_06_04,0.073018,0.276815,0.276815,49860,Sydafrika,3000000,True,True,name_team_position,1.0,,,,MEX,2026-06-11 21:00,,,,,,,-0.002099,0.05001,-0.047054,0.046384,,0.047241,0.047241,CZE,2026-06-18 18:00,,,,,,,0.060011,0.051014,-0.045874,0.046384,,0.111535,0.105958,KOR,2026-06-25 03:00,,,,,,,0.077013,0.056014,-0.04206,0.046384,,0.137351,0.123616,0.296127,49646,782,3000000,MID,False,,3.0,0.276815,0.656091,2.063756,0.276815,0.276815,0.45,True,1.35,sphephelo yaya sithole,rsa,MID,sphephelo yaya sithole|rsa|MID,sphephelo yaya sithole|rsa,sithole sphephelo yaya|rsa,distributed_from_existing_optimizer_ev,,0.1379,0.1717,0.75,0.8,0.7973,0.2281,0.25,0.8178,0.8699,0.903,0.2711,0.2337,0.881,0.915,0.881,complete_components,component_weighted_sum,component_base_rebuilt,0.8636,,0.8,medium_risk,medium_risk,,0.8032,80,sandsynlig starter - Transfermarkt landshold,2.063756,2.063756,0.415221,raw_for_likely_starter,,,,,,,,,
malick_thiaw__ger,Malick Thiaw,GER,Tyskland,DEF,3000000,3000000,0.043,transfermarkt_availability_split_2026_06_06,0.003909,0.275886,0.275886,49480,Tyskland,3000000,True,True,name_team_position,1.0,,,,CUW,2026-06-14 19:00,,,,,0.029588,,0.077483,0.02801,-0.017188,-0.010304,,0.143095,0.143095,CIV,2026-06-20 22:00,,,,,0.018172,,0.03993,0.027415,-0.018531,-0.010304,,0.078488,0.074564,ECU,2026-06-25 22:00,,,,,0.017673,,0.031587,0.025032,-0.020499,-0.010304,,0.064697,0.058227,0.28628,39352,589,3000000,DEF,False,,3.0,0.275886,0.71197,0.169422,0.275886,0.275886,0.45,True,1.35,malick thiaw,ger,DEF,malick thiaw|ger|DEF,malick thiaw|ger,malick thiaw|ger,distributed_from_existing_optimizer_ev,,0.9177,0.6881,1.35,1.25,1.45,0.6065,0.4226,1.3057,1.2184,1.136,0.5709,0.411,1.2686,1.1919,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.6,high_risk,high_risk,,0.043,4,sjældent startende - Transfermarkt landshold,2.758026,0.169422,0.413828,appearance_scaled_then_base_capped,,,,,,,,,
mousa_tamari__jor,Mousa Tamari,JOR,Jordan,MID,3000000,3000000,0.8437,transfermarkt_availability_split_2026_06_06,0.0767,0.27402,0.27402,49611,Jordan,3000000,True,True,name_team_position,1.0,,,,AUT,2026-06-17 06:00,,,,,,,-0.009623,0.046937,-0.046543,0.051244,,0.042015,0.042015,ALG,2026-06-23 05:00,,,,,,,0.068676,0.052653,-0.042501,0.051244,,0.130072,0.123568,ARG,2026-06-28 04:00,,,,,,,0.061808,0.05151,-0.044076,0.051244,,0.120486,0.108437,0.292573,49558,1123,3000000,MID,False,,3.0,0.27402,0.656091,2.063756,0.27402,0.27402,0.45,True,1.35,mousa tamari,jor,MID,mousa tamari|jor|MID,mousa tamari|jor,mousa tamari|jor,distributed_from_existing_optimizer_ev,,0.1177,0.1192,0.75,0.8,0.7265,0.192,0.1883,0.75,0.8175,0.8198,0.0659,0.0871,0.75,0.8,0.6832,complete_components,component_weighted_sum,component_base_rebuilt,0.948,,0.6855,medium_risk,medium_risk,,0.8437,84,sandsynlig starter - Transfermarkt landshold,2.063756,2.063756,1.272297,raw_for_likely_starter,True,hybrid_variant_a_with_variant_b_team_cap_v1,1.157123,1.063417,1.157123,0.883106,variant_a,high,high_priority_offensive_starter;legacy_aggregate_round_context;set_piece_role_available_not_used_as_direct_share
leopold_querfeld__aut,Leopold Querfeld,AUT,Østrig,DEF,2000000,2000000,0.0465,transfermarkt_availability_split_2026_06_06,0.004227,0.273896,0.273896,49434,Østrig,2000000,True,True,name_team_position,1.0,0.01,0.015,0.004,JOR,2026-06-17 06:00,74.36,0.00165,0.001591,0.000339,0.022622,0.003847,0.069351,0.037114,-0.023989,-0.000758,3.45774,0.142651,0.142651,ARG,2026-06-22 19:00,74.36,0.000382,0.000437,0.000339,0.008756,0.003847,0.036437,0.031714,-0.02926,-0.000758,3.45774,0.057491,0.054617,ALG,2026-06-28 04:00,74.36,0.00085,0.000933,0.000339,0.016494,0.003847,0.040485,0.033061,-0.028324,-0.000758,3.45774,0.085142,0.076628,0.285284,45593,587,2000000,DEF,False,,2.0,0.273896,0.118454,0.066375,0.273896,0.273896,0.45,True,1.35,leopold querfeld,aut,DEF,leopold querfeld|aut|DEF,leopold querfeld|aut,leopold querfeld|aut,,,,0.4865,,,1.2223,,0.1883,,,0.8198,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.7991,medium_risk,medium_risk,,0.0465,5,sjældent startende - Transfermarkt landshold,0.999201,0.066375,0.410845,appearance_scaled_then_base_capped,,,,,,,,,
jean_ricner_bellegarde__hai,Jean-Ricner Bellegarde,HAI,Haiti,MID,3000000,3000000,0.6978,transfermarkt_availability_split_2026_06_06,0.063436,0.273262,0.273262,49264,Haiti,3000000,True,True,name_team_position,1.0,,,,SCO,2026-06-14 03:00,,,,,,,-0.006103,0.062343,-0.049829,0.058252,,0.064663,0.064663,BRA,2026-06-20 03:00,,,,,,,0.05439,0.053062,-0.055851,0.058252,,0.109853,0.10436,MAR,2026-06-25 00:00,,,,,,,0.058366,0.054391,-0.055188,0.058252,,0.115821,0.104239,0.290337,45069,1129,3000000,MID,False,,3.0,0.273262,0.656091,0.409891,0.273262,0.273262,0.45,True,1.35,jean ricner bellegarde,hai,MID,jean ricner bellegarde|hai|MID,jean ricner bellegarde|hai,bellegarde jean ricner|hai,distributed_from_existing_optimizer_ev,,0.1468,0.1573,0.75,0.8,0.7779,0.0315,0.0461,0.75,0.8,0.6278,0.1136,0.096,0.75,0.8,0.6951,complete_components,component_weighted_sum,component_base_rebuilt,0.7233,,0.8992,low_risk,low_risk,,0.6978,70,rotation/usikker - Transfermarkt landshold,2.063756,2.05727,0.409891,appearance_scaled_then_base_capped,,,,,,,,,
alessandro_schopf__aut,Alessandro Schöpf,AUT,Østrig,MID,2500000,2500000,0.043,transfermarkt_availability_split_2026_06_06,0.003909,0.272809,0.272809,48771,Østrig,2500000,True,True,name_team_position,1.0,,,,JOR,2026-06-17 06:00,,,,,,,0.09586,0.051301,-0.033159,0.018064,,0.132066,0.132066,ARG,2026-06-22 19:00,,,,,,,0.050364,0.043836,-0.040445,0.018064,,0.071819,0.068228,ALG,2026-06-28 04:00,,,,,,,0.05596,0.045699,-0.039151,0.018064,,0.080572,0.072515,0.284457,32037,587,2500000,MID,False,,2.5,0.272809,0.352792,0.075662,0.272809,0.272809,0.45,True,1.35,alessandro schopf,aut,MID,alessandro schopf|aut|MID,alessandro schopf|aut,alessandro schopf|aut,distributed_from_existing_optimizer_ev,,0.7083,0.4865,1.35,1.25,1.2223,0.1766,0.1883,0.75,0.8026,0.8198,0.439,0.3547,1.119,1.085,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.6,high_risk,high_risk,,0.043,4,sjældent startende - Transfermarkt landshold,1.231704,0.075662,0.409215,appearance_scaled_then_base_capped,,,,,,,,,
