player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags
alexandre_pierre__hai,Alexandre Pierre,HAI,Haiti,GK,2500000,2500000,0.2058,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.018709,0.229686,0.229686,48787,Haiti,2500000,True,True,name_team_position,1.0,,,,SCO,2026-06-14 03:00,,,,,0.032372,,-0.002939,0.030021,-0.023995,0.002128,,0.095857,0.095857,BRA,2026-06-20 03:00,,,,,0.009487,,0.026193,0.025552,-0.026895,0.002128,,0.053542,0.050865,MAR,2026-06-25 00:00,,,,,0.019757,,0.028107,0.026194,-0.026577,0.002128,,0.085172,0.076654,0.234571,51968,1129,2500000,GK,False,,2.5,0.223376,0.169231,0.237397,0.223376,0.223376,0.45,True,1.35,alexandre pierre,hai,GK,alexandre pierre|hai|GK,alexandre pierre|hai,alexandre pierre|hai,distributed_from_existing_optimizer_ev,,0.1468,0.1573,0.75,0.8,0.7779,0.0315,0.0461,0.75,0.8,0.6278,0.1136,0.096,0.75,0.8,0.6951,complete_components,component_weighted_sum,component_base_rebuilt,0.2058,,0.8158,medium_risk,medium_risk,,0.2058,21,reservekeeper - GK hierarchy,0.807474,0.237397,0.335064,appearance_scaled_then_base_capped,,,,,,,,,
malick_thiaw__ger,Malick Thiaw,GER,Tyskland,DEF,3000000,3000000,0.043,transfermarkt_availability_split_2026_06_07,0.003909,0.227374,0.227374,49480,Tyskland,3000000,True,True,name_team_position,1.0,,,,CUW,2026-06-14 19:00,,,,,0.029588,,0.077483,0.02801,-0.017188,-0.010304,,0.143095,0.143095,CIV,2026-06-20 22:00,,,,,0.018172,,0.039932,0.027417,-0.018532,-0.010304,,0.078491,0.074567,ECU,2026-06-25 22:00,,,,,0.017673,,0.031588,0.025033,-0.0205,-0.010304,,0.064698,0.058228,0.286284,39352,589,3000000,DEF,False,,3.0,0.27589,0.71197,0.168077,0.27589,0.27589,0.45,True,1.35,malick thiaw,ger,DEF,malick thiaw|ger|DEF,malick thiaw|ger,malick thiaw|ger,distributed_from_existing_optimizer_ev,,0.9177,0.6881,1.35,1.25,1.45,0.6065,0.4226,1.3057,1.2184,1.136,0.5709,0.411,1.2686,1.1919,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.6,high_risk,high_risk,,0.043,4,sjældent startende - Transfermarkt landshold,2.736134,0.168077,0.413835,appearance_scaled_then_base_capped,,,,,,,,,
nico_paz__arg,Nico Paz,ARG,Argentina,MID,5000000,5000000,0.2902,transfermarkt_availability_split_2026_06_07,0.026382,0.226493,0.226493,49642,Argentina,5000000,True,True,name_team_position,1.0,,,,ALG,2026-06-17 03:00,,,,,,,0.074096,0.030598,-0.021085,0.002284,,0.085893,0.085893,AUT,2026-06-22 19:00,,,,,,,0.044878,0.0306,-0.02144,0.002284,,0.056322,0.053506,JOR,2026-06-28 04:00,,,,,,,0.040799,0.02958,-0.022115,0.002284,,0.050548,0.045493,0.192763,43814,762,5000000,MID,False,,5.0,0.184892,0.956853,0.277338,0.184892,0.184892,0.45,True,1.35,nico paz,arg,MID,nico paz|arg|MID,nico paz|arg,nico paz|arg,distributed_from_existing_optimizer_ev,,0.6559,0.5135,1.35,1.25,1.2588,0.5713,0.4226,1.2763,1.1974,1.136,0.8013,0.5774,1.35,1.25,1.3451,complete_components,component_weighted_sum,component_base_rebuilt,0.3055,,0.8567,medium_risk,medium_risk,,0.2902,29,sjældent startende - Transfermarkt landshold,2.915786,1.208802,0.277338,appearance_scaled_then_base_capped,,,,,,,,,
gervane_kastaneer__cuw,Gervane Kastaneer,CUW,Curaçao,FWD,2500000,2500000,0.0902,transfermarkt_availability_split_2026_06_07,0.0082,0.225506,0.225506,49134,Curaçao,2500000,True,True,name_team_position,1.0,0.122,0.062,0.172,GER,2026-06-14 19:00,66.569,0.008058,0.003178,0.019674,0.0,0.004584,-0.036606,0.030994,-0.032649,0.015184,5.964582,0.033779,0.033779,ECU,2026-06-21 02:00,66.569,0.008703,0.003423,0.021202,0.0,0.004584,0.036427,0.032552,-0.031732,0.015184,5.964582,0.11413,0.108424,CIV,2026-06-25 22:00,66.569,0.010422,0.004156,0.025595,0.0,0.004584,0.047269,0.036426,-0.029295,0.015184,5.964582,0.144751,0.130276,0.29266,51994,1128,2500000,FWD,False,,2.5,0.272479,0.276515,0.168094,0.272479,0.272479,0.45,True,1.35,gervane kastaneer,cuw,FWD,gervane kastaneer|cuw|FWD,gervane kastaneer|cuw,gervane kastaneer|cuw,,,,0.0335,,,0.6108,,0.1192,,,0.7265,,0.1358,,,0.7489,complete_components,component_weighted_sum,component_base_rebuilt,0.0992,,0.7388,medium_risk,medium_risk,,0.0902,9,sjældent startende - Transfermarkt landshold,1.304502,0.168094,0.408719,appearance_scaled_then_base_capped,,,,,,,,,
abdullah_al_hamdan__ksa,Abdullah Al-Hamdan,KSA,Saudi-Arabien,FWD,2500000,2500000,0.2769,transfermarkt_availability_split_2026_06_07,0.025173,0.224138,0.224138,48726,Saudi-Arabien,2500000,True,True,name_team_position,1.0,,,,URU,2026-06-16 00:00,,,,,,,0.003798,0.052206,-0.040324,0.021664,,0.037344,0.037344,ESP,2026-06-21 18:00,,,,,,,0.046219,0.044507,-0.045386,0.021664,,0.067004,0.063654,CPV,2026-06-27 02:00,,,,,,,0.061623,0.049642,-0.041849,0.021664,,0.09108,0.081972,0.195428,49622,977,2500000,FWD,False,,2.5,0.18297,0.276515,0.274455,0.18297,0.18297,0.45,True,1.35,abdullah al hamdan,ksa,FWD,abdullah al hamdan|ksa|FWD,abdullah al hamdan|ksa,abdullah al hamdan|ksa,distributed_from_existing_optimizer_ev,,0.1516,0.1573,0.75,0.8,0.7779,0.0405,0.0741,0.75,0.8,0.6655,0.3865,0.3119,1.0319,1.0228,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.3139,,0.6635,medium_risk,medium_risk,,0.2769,28,sjældent startende - Transfermarkt landshold,1.304502,0.516024,0.274455,appearance_scaled_then_base_capped,,,,,,,,,
exequiel_palacios__arg,Exequiel Palacios,ARG,Argentina,MID,3500000,3500000,0.0474,transfermarkt_availability_split_2026_06_07,0.004309,0.223385,0.223385,49085,Argentina,3500000,True,True,name_team_position,1.0,,,,ALG,2026-06-17 03:00,,,,,,,0.092463,0.038183,-0.026311,0.015244,,0.119579,0.119579,AUT,2026-06-22 19:00,,,,,,,0.056003,0.038185,-0.026754,0.015244,,0.082678,0.078544,JOR,2026-06-28 04:00,,,,,,,0.050912,0.036912,-0.027597,0.015244,,0.075471,0.067924,0.277728,38234,762,3500000,MID,False,,3.5,0.266047,0.817259,0.171243,0.266047,0.266047,0.45,True,1.35,exequiel palacios,arg,MID,exequiel palacios|arg|MID,exequiel palacios|arg,exequiel palacios|arg,distributed_from_existing_optimizer_ev,,0.6559,0.5135,1.35,1.25,1.2588,0.5713,0.4226,1.2763,1.1974,1.136,0.8013,0.5774,1.35,1.25,1.3451,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.8496,medium_risk,medium_risk,,0.0474,5,sjældent startende - Transfermarkt landshold,2.528904,0.171243,0.399071,appearance_scaled_then_base_capped,,,,,,,,,
juan_portilla__col,Juan Portilla,COL,Colombia,MID,2500000,2500000,0.2666,transfermarkt_availability_split_2026_06_07,0.024236,0.223081,0.223081,49349,Colombia,2500000,True,True,name_team_position,1.0,,,,UZB,2026-06-18 04:00,,,,,,,0.07329,0.030194,-0.023989,0.0016,,0.081095,0.081095,COD,2026-06-24 04:00,,,,,,,0.046896,0.032122,-0.02224,0.0016,,0.058378,0.055459,POR,2026-06-28 01:30,,,,,,,0.041756,0.030837,-0.023579,0.0016,,0.050614,0.045553,0.190087,49460,879,2500000,MID,False,,2.5,0.182107,0.352792,0.273161,0.182107,0.182107,0.45,True,1.35,juan portilla,col,MID,juan portilla|col|MID,juan portilla|col,juan portilla|col,distributed_from_existing_optimizer_ev,,0.6646,0.5,1.35,1.25,1.2405,0.6316,0.5376,1.3455,1.2468,1.2913,0.2725,0.25,0.8855,0.9182,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.31,,0.6,high_risk,high_risk,,0.2666,27,sjældent startende - Transfermarkt landshold,1.24164,0.472888,0.273161,appearance_scaled_then_base_capped,,,,,,,,,
ardon_jashari__sui,Ardon Jashari,SUI,Schweiz,MID,2000000,2000000,0.2431,transfermarkt_availability_split_2026_06_07,0.0221,0.222089,0.222089,48859,Schweiz,2000000,True,True,name_team_position,1.0,,,,QAT,2026-06-13 21:00,,,,,,,0.086766,0.041777,-0.033566,0.008296,,0.103273,0.103273,BIH,2026-06-18 21:00,,,,,,,0.065649,0.044762,-0.030791,0.008296,,0.087916,0.08352,CAN,2026-06-24 21:00,,,,,,,0.062665,0.044016,-0.031568,0.008296,,0.083409,0.075068,0.274598,43364,583,2000000,MID,False,,2.0,0.261861,0.085025,0.173479,0.261861,0.261861,0.45,True,1.35,ardon jashari,sui,MID,ardon jashari|sui|MID,ardon jashari|sui,ardon jashari|sui,distributed_from_existing_optimizer_ev,,0.7335,0.5585,1.35,1.25,1.3195,0.6013,0.4624,1.3025,1.2161,1.1897,0.4577,0.3547,1.1403,1.1002,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.2827,,0.6,high_risk,high_risk,,0.2431,24,sjældent startende - Transfermarkt landshold,0.499529,0.173479,0.392792,appearance_scaled_then_base_capped,,,,,,,,,
mike_penders__bel,Mike Penders,BEL,Belgien,GK,3500000,3500000,0.0151,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.001373,0.221102,0.221102,50018,Belgien,3500000,True,True,name_team_position,1.0,,,,EGY,2026-06-15 21:00,,,,,0.005924,,0.085312,0.043484,-0.029891,0.022528,,0.13802,0.13802,IRN,2026-06-21 21:00,,,,,0.00755,,0.064431,0.043485,-0.029681,0.022528,,0.121903,0.115808,NZL,2026-06-27 05:00,,,,,0.007754,,0.056368,0.041647,-0.031428,0.022528,,0.110826,0.099744,0.370749,48021,884,3500000,GK,False,,3.5,0.353572,0.661538,0.059193,0.353572,0.353572,0.45,True,1.35,mike penders,bel,GK,mike penders|bel|GK,mike penders|bel,mike penders|bel,distributed_from_existing_optimizer_ev,,0.566,0.3923,1.2612,1.1865,1.0951,0.6655,0.5,1.35,1.25,1.2405,0.7346,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.0151,,0.7863,unknown,unknown,,0.0151,2,reservekeeper - GK hierarchy,2.744055,0.059193,0.530358,appearance_scaled_then_base_capped,,,,,,,,,
fiston_mayele__cod,Fiston Mayele,COD,Congo DR,FWD,3000000,3000000,0.0452,transfermarkt_availability_split_2026_06_07,0.004109,0.220556,0.220556,49113,Congo DR,3000000,True,True,name_team_position,1.0,0.095,0.052,0.122,POR,2026-06-17 19:00,66.637,0.003457,0.001525,0.007652,0.0,0.002383,-0.01624,0.039176,-0.038052,0.030892,3.005329,0.039448,0.039448,COL,2026-06-24 04:00,66.637,0.003598,0.001605,0.008028,0.0,0.002383,0.046142,0.040914,-0.037364,0.030892,3.005329,0.105436,0.100164,UZB,2026-06-28 01:30,66.637,0.008763,0.003266,0.010286,0.0,0.002383,0.067893,0.046142,-0.03224,0.030892,3.005329,0.16544,0.148896,0.310324,52069,1145,3000000,FWD,False,,3.0,0.288508,0.494318,0.137504,0.288508,0.288508,0.45,True,1.35,fiston mayele,cod,FWD,fiston mayele|cod|FWD,fiston mayele|cod,fiston mayele|cod,,,,0.096,,,0.6951,,0.1883,,,0.8198,,0.3373,,,1.021,complete_components,component_weighted_sum,component_base_rebuilt,0.0502,,0.7187,medium_risk,medium_risk,,0.0452,5,sjældent startende - Transfermarkt landshold,2.129492,0.137504,0.432762,appearance_scaled_then_base_capped,,,,,,,,,
christ_inao_oulai__civ,Christ Inao Oulaï,CIV,Elfenbenskysten,MID,2000000,2000000,0.369,transfermarkt_availability_split_2026_06_07,0.033545,0.22018,0.22018,48958,Elfenbenskysten,2000000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,,,0.043657,0.0,-0.0,0.049552,,0.093209,0.093209,GER,2026-06-20 22:00,,,,,,,0.0,0.0,-0.0,0.049552,,0.049552,0.047074,CUW,2026-06-25 22:00,,,,,,,0.0,0.0,-0.0,0.049552,,0.049552,0.044597,0.192313,52150,767,2000000,MID,False,,2.0,0.18488,0.085025,0.263323,0.18488,0.18488,0.45,True,1.35,christ inao oulai,civ,MID,christ inao oulai|civ|MID,christ inao oulai|civ,christ inao oulai|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.3807,,0.9127,medium_risk,medium_risk,,0.369,37,sjældent startende - Transfermarkt landshold,0.499529,0.263323,0.27732,appearance_scaled_then_base_capped,,,,,,,,,
alan_franco__ecu,Alan Franco,ECU,Ecuador,MID,2500000,2500000,0.0445,transfermarkt_availability_split_2026_06_07,0.004045,0.219961,0.219961,48762,Ecuador,2500000,True,True,name_team_position,1.0,0.01,0.018,0.004,CIV,2026-06-15 01:00,75.368,0.000871,0.000951,0.000274,0.0,0.003728,0.060757,0.051724,-0.045572,0.026114,3.346339,0.096777,0.096777,CUW,2026-06-21 02:00,75.368,0.001699,0.001713,0.000384,0.0,0.003728,0.088925,0.058985,-0.038847,0.026114,3.346339,0.145467,0.138194,GER,2026-06-25 22:00,75.368,0.000463,0.000609,0.000329,0.0,0.003728,0.072595,0.055356,-0.043278,0.026114,3.346339,0.11153,0.100377,0.353774,43278,881,2500000,MID,False,,2.5,0.335348,0.352792,0.078933,0.335348,0.335348,0.45,True,1.35,alan franco,ecu,MID,alan franco|ecu|MID,alan franco|ecu,alan franco|ecu,,,,0.4226,,,1.136,,0.5585,,,1.3195,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.6875,unknown,unknown,,0.0445,4,sjældent startende - Transfermarkt landshold,1.24164,0.078933,0.503022,appearance_scaled_then_base_capped,,,,,,,,,
igor_sergeev__uzb,Igor Sergeev,UZB,Usbekistan,FWD,2000000,2000000,0.0843,transfermarkt_availability_split_2026_06_07,0.007664,0.219122,0.219122,49213,Usbekistan,2000000,True,True,name_team_position,1.0,0.078,0.049,0.099,COL,2026-06-18 04:00,66.36,0.006317,0.003035,0.013726,0.0,0.004243,-0.010696,0.052329,-0.042247,0.041704,5.54106,0.084946,0.084946,POR,2026-06-23 19:00,66.36,0.004914,0.002396,0.010981,0.0,0.004243,0.048462,0.046521,-0.046613,0.041704,5.54106,0.123656,0.117473,COD,2026-06-28 01:30,66.36,0.00918,0.00407,0.011979,0.0,0.004243,0.056207,0.048459,-0.044842,0.041704,5.54106,0.158194,0.142375,0.366796,49796,1122,2000000,FWD,False,,2.0,0.344794,0.075758,0.065522,0.344794,0.344794,0.45,True,1.35,igor sergeev,uzb,FWD,igor sergeev|uzb|FWD,igor sergeev|uzb,igor sergeev|uzb,,,,0.1573,,,0.7779,,0.096,,,0.6951,,0.3119,,,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.0927,,0.7406,medium_risk,medium_risk,,0.0843,8,sjældent startende - Transfermarkt landshold,0.544078,0.065522,0.517191,appearance_scaled_then_base_capped,,,,,,,,,
paul_okon_engstler__aus,Paul Okon-Engstler,AUS,Australien,MID,2000000,2000000,0.0476,transfermarkt_availability_split_2026_06_07,0.004327,0.215148,0.215148,49722,Australien,2000000,True,True,name_team_position,1.0,0.036,0.052,0.032,TUR,2026-06-14 06:00,70.409,0.002077,0.002332,0.002817,0.0,0.004069,0.016059,0.063864,-0.048359,0.05476,3.351468,0.102453,0.102453,USA,2026-06-19 21:00,70.409,0.001517,0.001799,0.002296,0.0,0.004069,0.063865,0.058222,-0.05374,0.05476,3.351468,0.134316,0.1276,PAR,2026-06-26 04:00,70.409,0.00221,0.002288,0.0024,0.0,0.004069,0.069492,0.060099,-0.052447,0.05476,3.351468,0.148149,0.133334,0.384918,52107,763,2000000,MID,False,,2.0,0.363387,0.085025,0.033968,0.363387,0.363387,0.45,True,1.35,paul okon engstler,aus,MID,paul okon engstler|aus|MID,paul okon engstler|aus,engstler okon paul|aus,,,,0.2077,,,0.846,,0.2077,,,0.846,,0.2678,,,0.927,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.8611,medium_risk,medium_risk,,0.0476,5,sjældent startende - Transfermarkt landshold,0.499529,0.033968,0.499529,appearance_scaled_then_base_capped,,,,,,,,,
haissem_hassan__egy,Haissem Hassan,EGY,Egypten,MID,2000000,2000000,0.047,transfermarkt_availability_split_2026_06_07,0.004273,0.211553,0.211553,49163,Egypten,2000000,True,True,name_team_position,1.0,,,,BEL,2026-06-15 21:00,,,,,,,0.01064,0.057282,-0.053461,0.05476,,0.069221,0.069221,NZL,2026-06-22 03:00,,,,,,,0.080189,0.062382,-0.04971,0.05476,,0.147621,0.14024,IRN,2026-06-27 05:00,,,,,,,0.091638,0.064926,-0.047169,0.05476,,0.164155,0.147739,0.380997,40899,973,2000000,MID,False,,2.0,0.3572,0.085025,0.03354,0.3572,0.3572,0.45,True,1.35,haissem hassan,egy,MID,haissem hassan|egy|MID,haissem hassan|egy,haissem hassan|egy,distributed_from_existing_optimizer_ev,,0.1929,0.1717,0.75,0.8135,0.7973,0.5501,0.4624,1.2503,1.1787,1.1897,0.4067,0.411,1.0887,1.0634,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.8288,medium_risk,medium_risk,,0.047,5,sjældent startende - Transfermarkt landshold,0.499529,0.03354,0.499529,appearance_scaled_then_base_capped,,,,,,,,,
zaid_ismail__irq,Zaid Ismail,IRQ,Irak,MID,2500000,2500000,0.383,transfermarkt_availability_split_2026_06_07,0.034818,0.210359,0.210359,49988,Irak,2500000,True,True,name_team_position,1.0,,,,NOR,2026-06-17 00:00,,,,,,,-0.008955,0.045112,-0.034793,0.032128,,0.033492,0.033492,FRA,2026-06-22 23:00,,,,,,,0.040512,0.03867,-0.039222,0.032128,,0.072088,0.068484,SEN,2026-06-26 21:00,,,,,,,0.044193,0.039592,-0.038418,0.032128,,0.077495,0.069746,0.183075,52179,947,2500000,MID,False,,2.5,0.171722,0.352792,0.257583,0.171722,0.171722,0.45,True,1.35,zaid ismail,irq,MID,zaid ismail|irq|MID,zaid ismail|irq,ismail zaid|irq,distributed_from_existing_optimizer_ev,,0.0886,0.096,0.75,0.8,0.6951,0.0471,0.0643,0.75,0.8,0.6523,0.1479,0.1573,0.75,0.8,0.7779,complete_components,component_weighted_sum,component_base_rebuilt,0.3982,,0.8907,medium_risk,medium_risk,,0.383,38,sjældent startende - Transfermarkt landshold,1.24164,0.679355,0.257583,appearance_scaled_then_base_capped,,,,,,,,,
hamza_abdelkarim__egy,Hamza Abdelkarim,EGY,Egypten,FWD,2000000,2000000,0.0456,transfermarkt_availability_split_2026_06_07,0.004145,0.210049,0.210049,50070,Egypten,2000000,True,True,name_team_position,1.0,,,,BEL,2026-06-15 21:00,,,,,,,0.010549,0.05679,-0.053001,0.05386,,0.068198,0.068198,NZL,2026-06-22 03:00,,,,,,,0.0795,0.061846,-0.049283,0.05386,,0.145923,0.138627,IRN,2026-06-27 05:00,,,,,,,0.090851,0.064368,-0.046764,0.05386,,0.162315,0.146084,0.376436,52305,973,2000000,FWD,False,,2.0,0.352909,0.075758,0.035443,0.352909,0.352909,0.45,True,1.35,hamza abdelkarim,egy,FWD,hamza abdelkarim|egy|FWD,hamza abdelkarim|egy,abdelkarim hamza|egy,distributed_from_existing_optimizer_ev,,0.1929,0.1717,0.75,0.8135,0.7973,0.5501,0.4624,1.2503,1.1787,1.1897,0.4067,0.411,1.0887,1.0634,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.75,unknown,unknown,,0.0456,5,sjældent startende - Transfermarkt landshold,0.544078,0.035443,0.529363,appearance_scaled_then_base_capped,,,,,,,,,
jens_castrop__kor,Jens Castrop,KOR,Sydkorea,MID,2500000,2500000,0.3228,transfermarkt_availability_split_2026_06_07,0.029345,0.209638,0.209638,50032,Sydkorea,2500000,True,True,name_team_position,1.0,,,,CZE,2026-06-12 04:00,,,,,,,0.03974,0.03633,-0.026346,0.015004,,0.064728,0.064728,MEX,2026-06-19 03:00,,,,,,,0.03633,0.032106,-0.029722,0.015004,,0.053718,0.051032,RSA,2026-06-25 03:00,,,,,,,0.041401,0.033798,-0.028678,0.015004,,0.061525,0.055373,0.179971,41244,774,2500000,MID,False,,2.5,0.171133,0.352792,0.256699,0.171133,0.171133,0.45,True,1.35,jens castrop,kor,MID,jens castrop|kor|MID,jens castrop|kor,castrop jens|kor,distributed_from_existing_optimizer_ev,,0.36,0.3119,1.0088,1.0063,0.9866,0.203,0.2337,0.7719,0.8371,0.881,0.4411,0.3923,1.119,1.085,1.0951,complete_components,component_weighted_sum,component_base_rebuilt,0.3345,,0.9,medium_risk,medium_risk,,0.3228,32,sjældent startende - Transfermarkt landshold,1.24164,0.572574,0.256699,appearance_scaled_then_base_capped,,,,,,,,,
evann_guessand__civ,Evann Guessand,CIV,Elfenbenskysten,FWD,3000000,3000000,0.3765,transfermarkt_availability_split_2026_06_07,0.034227,0.209463,0.209463,49081,Elfenbenskysten,3000000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,,,0.041805,0.0,-0.0,0.045328,,0.087133,0.087133,GER,2026-06-20 22:00,,,,,,,0.0,0.0,-0.0,0.045328,,0.045328,0.043062,CUW,2026-06-25 22:00,,,,,,,0.0,0.0,-0.0,0.045328,,0.045328,0.040795,0.177789,48254,767,3000000,FWD,False,,3.0,0.17099,0.494318,0.256485,0.17099,0.17099,0.45,True,1.35,evann guessand,civ,FWD,evann guessand|civ|FWD,evann guessand|civ,evann guessand|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.3832,,0.9496,medium_risk,medium_risk,,0.3765,38,sjældent startende - Transfermarkt landshold,2.129492,1.145362,0.256485,appearance_scaled_then_base_capped,,,,,,,,,
mostafa_ziko__egy,Mostafa Ziko,EGY,Egypten,MID,2000000,2000000,0.0456,transfermarkt_availability_split_2026_06_07,0.004145,0.208743,0.208743,50072,Egypten,2000000,True,True,name_team_position,1.0,,,,BEL,2026-06-15 21:00,,,,,,,0.010549,0.05679,-0.053001,0.05386,,0.068198,0.068198,NZL,2026-06-22 03:00,,,,,,,0.0795,0.061846,-0.049283,0.05386,,0.145923,0.138627,IRN,2026-06-27 05:00,,,,,,,0.090851,0.064368,-0.046764,0.05386,,0.162315,0.146084,0.376436,52303,973,2000000,MID,False,,2.0,0.352909,0.085025,0.032541,0.352909,0.352909,0.45,True,1.35,mostafa ziko,egy,MID,mostafa ziko|egy|MID,mostafa ziko|egy,mostafa ziko|egy,distributed_from_existing_optimizer_ev,,0.1929,0.1717,0.75,0.8135,0.7973,0.5501,0.4624,1.2503,1.1787,1.1897,0.4067,0.411,1.0887,1.0634,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.75,unknown,unknown,,0.0456,5,sjældent startende - Transfermarkt landshold,0.499529,0.032541,0.499529,appearance_scaled_then_base_capped,,,,,,,,,
ali_yousif__irq,Ali Yousif,IRQ,Irak,FWD,2000000,2000000,0.2464,transfermarkt_availability_split_2026_06_07,0.0224,0.207642,0.207642,48802,Irak,2000000,True,True,name_team_position,1.0,0.046,0.024,0.061,NOR,2026-06-17 00:00,66.36,0.011285,0.004532,0.025968,0.0,0.012984,-0.005452,0.027464,-0.021182,0.0,16.351104,0.07255,0.07255,FRA,2026-06-22 23:00,66.36,0.00863,0.003402,0.02007,0.0,0.012984,0.024663,0.023542,-0.023878,0.0,16.351104,0.076139,0.072332,SEN,2026-06-26 21:00,66.36,0.009294,0.003779,0.021244,0.0,0.012984,0.026905,0.024104,-0.023389,0.0,16.351104,0.084393,0.075954,0.233082,52214,947,2000000,FWD,False,,2.0,0.220836,0.075758,0.191515,0.220836,0.220836,0.45,True,1.35,ali yousif,irq,FWD,ali yousif|irq|FWD,ali yousif|irq,ali yousif|irq,,,,0.096,,,0.6951,,0.0643,,,0.6523,,0.1573,,,0.7779,complete_components,component_weighted_sum,component_base_rebuilt,0.2865,,0.6,high_risk,high_risk,,0.2464,25,sjældent startende - Transfermarkt landshold,0.544078,0.191515,0.331254,appearance_scaled_then_base_capped,,,,,,,,,
